Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,38:00,4,17,.235,1,7,.143,3,3,1.000,0,5,5,6,1,0,1,2,12,-12
duhonch01,35:00,1,4,.250,1,4,.250,4,4,1.000,1,5,6,7,2,0,2,4,7,+7
curryed01,34:00,10,16,.625,0,0,,6,7,.857,1,6,7,2,2,3,5,4,26,-6
denglu01,23:00,3,11,.273,1,4,.250,2,3,.667,2,4,6,3,0,1,3,5,9,+2
davisan01,18:00,3,4,.750,0,0,,0,0,,1,5,6,3,0,0,0,0,6,+13
chandty01,30:00,2,5,.400,0,0,,4,5,.800,6,8,14,1,1,4,2,3,8,-22
nocioan01,17:00,0,5,.000,0,1,.000,0,0,,0,1,1,0,0,2,0,1,0,-15
gordobe01,15:00,1,7,.143,0,3,.000,3,3,1.000,0,0,0,1,1,0,1,1,5,-9
harriot01,14:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,2,0,5,-3
piatker01,12:00,2,6,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,4,5,-7
griffad01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+7
Team Totals,240,28,80,.350,4,21,.190,23,27,.852,11,36,47,23,8,10,16,25,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,10,26,.385,0,5,.000,8,9,.889,4,7,11,6,3,0,1,2,28,+11
paytoga01,36:00,4,10,.400,0,0,,2,6,.333,0,2,2,2,2,0,2,0,10,+10
welscji01,23:00,1,7,.143,0,2,.000,4,4,1.000,2,3,5,0,0,0,1,1,6,-7
lafrera01,22:00,5,10,.500,3,6,.500,0,0,,1,2,3,2,0,0,0,2,13,-1
blounma01,22:00,0,3,.000,0,0,,0,0,,0,0,0,4,0,0,3,3,0,-1
jeffeal01,29:00,6,8,.750,0,0,,5,5,1.000,2,8,10,1,1,2,0,3,17,+18
davisri01,24:00,5,10,.500,0,0,,1,2,.500,0,4,4,3,2,2,4,3,11,+16
perkike01,15:00,1,2,.500,0,0,,1,2,.500,1,6,7,0,0,3,1,3,3,+7
banksma01,12:00,0,2,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,1,2,-1
allento01,10:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,1,0,0,2,-2
guglito01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
mccarwa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
Team Totals,240,33,81,.407,3,14,.214,23,30,.767,12,34,46,21,9,8,12,21,92,
