Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,42:00,7,15,.467,0,0,,8,8,1.000,0,2,2,7,1,0,2,1,22,-1
reddmi01,34:00,6,16,.375,1,3,.333,1,1,1.000,0,4,4,1,0,0,1,3,14,-2
smithjo02,26:00,5,7,.714,0,0,,4,6,.667,3,4,7,0,0,0,0,2,14,-2
gadzuda01,24:00,3,8,.375,0,0,,4,5,.800,7,6,13,0,0,3,1,2,10,+6
willima01,24:00,4,8,.500,0,0,,2,2,1.000,0,0,0,5,0,0,2,4,10,-3
vanhoke01,26:00,3,8,.375,0,2,.000,1,2,.500,1,2,3,1,2,0,0,4,7,+9
pachuza01,24:00,6,7,.857,0,0,,1,1,1.000,3,4,7,0,0,0,2,3,13,-1
jamesmi01,24:00,2,9,.222,1,3,.333,3,3,1.000,0,3,3,5,3,0,2,5,8,+8
kukocto01,16:00,1,4,.250,1,2,.500,0,0,,1,2,3,2,1,0,3,1,3,+11
Team Totals,240,37,82,.451,3,10,.300,24,28,.857,15,27,42,21,7,3,13,25,101,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:00,10,21,.476,0,3,.000,13,14,.929,1,4,5,6,1,0,3,3,33,-1
crawfja01,39:00,7,19,.368,3,10,.300,3,4,.750,0,5,5,4,0,0,2,1,20,+2
thomaku01,39:00,5,8,.625,0,0,,2,2,1.000,1,3,4,1,0,1,0,2,12,-1
arizatr01,23:00,2,6,.333,0,0,,3,5,.600,1,0,1,2,1,0,3,3,7,-1
mohamna01,13:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,2,0,1,5,3,-7
sweetmi01,37:00,6,13,.462,0,0,,2,3,.667,4,7,11,2,1,1,0,3,14,+3
willije01,26:00,2,4,.500,0,1,.000,0,0,,1,7,8,1,0,0,4,2,4,-10
breweja01,14:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,3,1,-6
bakervi01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-2
sundobr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
Team Totals,240,34,75,.453,3,14,.214,25,32,.781,10,28,38,18,6,3,13,24,96,
