Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,39:00,6,10,.600,0,0,,2,4,.500,1,7,8,0,1,2,0,3,14,-12
okafoem01,34:00,3,10,.300,0,0,,0,0,,1,9,10,1,0,2,1,3,6,+2
wallage01,33:00,8,14,.571,0,0,,7,9,.778,0,1,1,2,3,2,3,2,23,-3
knighbr01,31:00,5,10,.500,0,1,.000,0,0,,1,4,5,12,3,0,3,1,10,-6
rushka01,24:00,4,7,.571,2,4,.500,1,2,.500,0,2,2,1,0,0,4,0,11,+10
elyme01,18:00,1,5,.200,0,0,,2,4,.500,1,0,1,1,0,0,1,3,4,-16
kaponja01,16:00,2,7,.286,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,2,8,-4
hartja01,16:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,3,2,-14
boganke01,14:00,0,4,.000,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,2,+2
smithth01,9:00,2,3,.667,0,0,,0,0,,2,3,5,1,1,0,2,1,4,+7
robinbe01,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,2,-1
Team Totals,240,31,74,.419,4,8,.500,20,27,.741,8,27,35,21,11,6,16,20,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collija04,38:00,2,4,.500,0,0,,0,0,,2,10,12,3,2,1,0,3,4,-3
cartevi01,35:00,9,20,.450,0,1,.000,10,10,1.000,3,2,5,3,0,0,4,4,28,+2
kiddja01,32:00,4,9,.444,1,2,.500,2,2,1.000,2,6,8,9,2,1,7,1,11,-3
krstine01,28:00,9,12,.750,0,0,,7,7,1.000,2,3,5,0,0,1,2,6,25,+24
vaughja01,28:00,4,10,.400,0,0,,0,0,,0,2,2,3,2,0,1,4,8,+14
besttr01,20:00,5,9,.556,1,1,1.000,0,0,,0,0,0,1,1,1,0,1,11,+1
smithja01,17:00,0,2,.000,0,0,,0,0,,0,4,4,0,1,0,2,1,0,+5
mercero01,16:00,1,8,.125,0,1,.000,1,2,.500,0,1,1,1,0,0,1,1,3,+6
thomabi01,13:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,1,1,0,0,-3
robincl02,12:00,1,5,.200,1,1,1.000,0,0,,0,2,2,1,0,1,2,2,3,-10
campbel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,80,.438,3,7,.429,20,21,.952,10,30,40,22,8,6,20,23,93,
