Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,38:00,9,16,.563,1,3,.333,1,1,1.000,3,1,4,3,0,2,5,3,20,+1
richaja01,31:00,7,16,.438,2,3,.667,1,2,.500,1,4,5,1,2,0,3,1,17,-18
murphtr01,30:00,5,10,.500,0,0,,7,10,.700,1,4,5,0,0,0,0,2,17,-11
claxtsp01,22:00,1,5,.200,0,1,.000,1,1,1.000,2,2,4,6,1,0,0,2,3,-14
davisda01,9:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,2,+4
robincl02,31:00,4,9,.444,1,2,.500,0,0,,0,1,1,1,2,0,1,3,9,-2
fishede01,26:00,4,9,.444,1,4,.250,4,4,1.000,0,3,3,8,1,0,1,1,13,+2
foylead01,21:00,1,1,1.000,0,0,,0,2,.000,1,6,7,0,0,1,1,2,2,-7
cheanca01,16:00,2,6,.333,0,0,,0,0,,1,2,3,1,1,0,0,0,4,-8
pietrmi01,11:00,1,5,.200,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,5,4,+1
najered01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,34,81,.420,5,14,.357,18,24,.750,10,27,37,20,7,3,11,20,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,42:00,10,15,.667,2,2,1.000,0,2,.000,2,8,10,5,1,1,4,4,22,+11
jaricma01,40:00,6,15,.400,2,5,.400,2,2,1.000,1,6,7,11,4,0,4,3,16,+11
brandel01,38:00,9,17,.529,0,0,,7,9,.778,3,10,13,3,0,0,5,2,25,+8
rossqu01,35:00,5,8,.625,0,0,,2,3,.667,2,3,5,1,1,0,3,1,12,+13
wilcoch01,19:00,5,8,.625,0,0,,3,3,1.000,0,4,4,0,0,0,0,4,13,+3
mooremi01,24:00,4,6,.667,0,0,,1,1,1.000,0,5,5,2,0,0,0,2,9,+13
brunsri01,23:00,2,6,.333,0,3,.000,0,0,,0,0,0,4,1,0,1,0,4,+2
kamanch01,16:00,0,1,.000,0,0,,2,2,1.000,1,3,4,3,1,1,0,5,2,-1
rebraze01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,4,10,.400,17,22,.773,9,39,48,29,8,2,17,21,103,
