New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,47:00,13,20,.650,4,7,.571,2,3,.667,0,5,5,5,1,2,1,3,32,+2
marbust01,47:00,7,19,.368,1,3,.333,2,5,.400,1,1,2,19,2,1,2,3,17,0
rosema01,43:00,5,10,.500,0,0,,2,2,1.000,1,6,7,1,1,0,2,2,12,-1
thomaku01,41:00,7,12,.583,1,1,1.000,0,0,,3,9,12,1,0,0,1,4,15,+5
sweetmi01,37:00,8,15,.533,0,0,,4,9,.444,4,5,9,1,0,0,1,2,20,+20
willije01,19:00,3,4,.750,0,0,,3,5,.600,2,1,3,1,2,0,2,3,9,-2
jacksje01,17:00,2,3,.667,0,0,,0,0,,0,2,2,2,2,0,2,3,4,-8
tayloma01,8:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-8
arizatr01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
Team Totals,265,47,88,.534,6,11,.545,13,24,.542,11,32,43,30,8,3,11,23,113,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:00,9,20,.450,4,11,.364,5,5,1.000,0,5,5,2,1,0,4,2,27,+7
johnsan02,40:00,7,13,.538,3,6,.500,1,1,1.000,1,3,4,16,1,1,3,2,18,+6
millere01,38:00,11,21,.524,3,9,.333,9,9,1.000,0,4,4,3,0,0,0,3,34,+6
davisda01,29:00,5,5,1.000,0,0,,3,4,.750,3,8,11,0,1,2,3,5,13,-4
pollasc01,20:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-4
fosteje01,30:00,3,5,.600,0,0,,1,2,.500,5,7,12,0,0,0,0,2,7,-4
jonesfr01,29:00,4,11,.364,0,4,.000,1,2,.500,1,1,2,1,1,0,1,1,9,-1
gilled01,13:00,1,4,.250,1,3,.333,0,0,,0,0,0,2,0,0,2,1,3,-7
croshau01,13:00,0,2,.000,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,2,1,-1
jonesja02,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3
Team Totals,265,40,85,.471,11,34,.324,21,24,.875,10,33,43,27,4,3,14,19,112,
