Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,46:00,12,35,.343,3,12,.250,0,0,,3,7,10,7,3,1,0,3,27,-5
hughela01,44:00,7,18,.389,2,7,.286,8,12,.667,4,4,8,5,1,0,6,2,24,+1
haywobr01,37:00,4,9,.444,0,0,,1,2,.500,4,4,8,0,1,0,1,3,9,+1
jeffrja01,31:00,2,4,.500,0,1,.000,3,5,.600,1,3,4,0,2,1,1,2,7,-11
profila01,23:00,3,5,.600,0,0,,2,2,1.000,1,1,2,2,1,1,1,2,8,0
blakest01,28:00,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-20
thomaet01,25:00,4,9,.444,0,0,,2,2,1.000,4,6,10,0,1,0,1,4,10,-5
ruffimi01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-6
Team Totals,240,34,86,.395,6,22,.273,16,23,.696,17,26,43,16,9,3,11,20,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,43:00,5,13,.385,0,0,,7,8,.875,2,2,4,4,0,0,2,1,17,+9
smithjo02,35:00,9,11,.818,0,0,,6,7,.857,4,6,10,1,1,0,2,4,24,+4
reddmi01,33:00,8,20,.400,2,5,.400,8,8,1.000,1,6,7,2,1,0,2,5,26,0
gadzuda01,27:00,3,7,.429,0,0,,0,0,,4,6,10,2,1,3,2,2,6,-4
willima01,17:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,3,1,2,-7
goldwan01,31:00,1,8,.125,1,5,.200,2,2,1.000,1,6,7,6,1,0,1,0,5,+16
pachuza01,20:00,6,7,.857,0,0,,1,1,1.000,1,5,6,0,0,0,0,3,13,+9
stricer01,18:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0,+9
kukocto01,12:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,4,0,0,0,1,5,+16
fizerma01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-7
Team Totals,240,35,76,.461,4,12,.333,25,28,.893,13,33,46,22,5,3,14,19,99,
