Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:00,9,25,.360,0,1,.000,3,4,.750,3,4,7,5,2,1,2,0,21,-11
ilgauzy01,39:00,8,18,.444,0,0,,4,6,.667,10,5,15,0,1,4,1,4,20,-11
newblir01,35:00,1,4,.250,1,2,.500,0,0,,5,2,7,1,1,0,2,0,3,-18
mcinnje01,29:00,2,10,.200,1,3,.333,0,0,,2,1,3,0,0,0,1,1,5,-24
goodedr01,27:00,5,14,.357,0,1,.000,5,6,.833,3,4,7,0,1,0,1,4,15,-13
snower01,23:00,1,4,.250,0,0,,0,0,,0,2,2,8,2,1,2,2,2,-6
traylro01,21:00,4,9,.444,0,1,.000,2,3,.667,3,4,7,1,1,0,3,3,10,-11
diopde01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-13
harrilu01,8:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,1,4,-9
welscji01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-1
pavloal01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,33,91,.363,2,9,.222,14,19,.737,26,23,49,15,8,6,15,19,82,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,36:00,11,19,.579,3,7,.429,3,4,.750,1,4,5,4,2,0,0,0,28,+12
onealje01,35:00,8,16,.500,0,0,,4,9,.444,0,8,8,5,0,2,3,3,20,+18
johnsan02,31:00,4,5,.800,0,1,.000,2,2,1.000,0,1,1,7,1,2,2,1,10,+16
millere01,23:00,2,4,.500,1,1,1.000,0,0,,0,3,3,2,1,0,0,0,5,+8
pollasc01,21:00,3,4,.750,0,0,,0,0,,3,5,8,0,0,0,1,5,6,+17
jonesfr01,23:00,2,6,.333,2,3,.667,1,2,.500,1,4,5,3,0,0,2,0,7,+16
harrida01,21:00,3,5,.600,0,0,,2,4,.500,1,0,1,0,1,2,0,2,8,0
croshau01,18:00,3,5,.600,0,2,.000,4,4,1.000,3,3,6,3,1,0,0,1,10,+13
gilled01,17:00,3,7,.429,1,3,.333,0,0,,2,2,4,2,2,0,2,2,7,+8
jonesja02,15:00,1,6,.167,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,3,5,+12
Team Totals,240,40,77,.519,8,20,.400,18,27,.667,11,30,41,26,8,6,10,17,106,
