Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,42:00,8,20,.400,0,1,.000,3,4,.750,2,2,4,7,3,0,3,1,19,-9
arenagi01,41:00,8,17,.471,4,11,.364,2,3,.667,0,6,6,4,2,0,4,5,22,-9
jamisan01,38:00,7,14,.500,2,4,.500,4,4,1.000,3,5,8,1,0,2,2,1,20,-11
haywobr01,25:00,5,5,1.000,0,0,,1,2,.500,1,2,3,1,0,2,3,1,11,+2
jeffrja01,17:00,3,6,.500,0,1,.000,0,2,.000,1,2,3,2,1,0,3,1,6,+5
hayesja01,27:00,4,12,.333,1,2,.500,0,0,,0,2,2,1,2,1,1,1,9,-17
brownkw01,21:00,0,1,.000,0,0,,1,2,.500,2,4,6,2,1,0,3,1,1,-14
ruffimi01,13:00,0,1,.000,0,0,,0,0,,4,0,4,0,0,1,0,3,0,+2
peelean01,9:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,3,-2
profila01,7:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2
Team Totals,240,37,80,.463,8,20,.400,11,17,.647,14,24,38,21,9,6,20,16,93,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,9,15,.600,5,9,.556,3,3,1.000,1,5,6,0,0,0,2,3,26,+9
bibbymi01,42:00,9,14,.643,3,4,.750,3,6,.500,1,2,3,4,2,0,2,1,24,+16
chrisdo01,42:00,4,9,.444,0,1,.000,1,1,1.000,1,3,4,9,3,0,4,0,9,+10
millebr01,40:00,7,14,.500,0,0,,5,6,.833,5,3,8,4,2,1,2,4,19,+7
webbech01,37:00,9,21,.429,0,0,,2,3,.667,1,9,10,6,2,0,5,5,20,+15
ostergr01,13:00,0,0,,0,0,,0,0,,0,4,4,1,0,1,0,1,0,-1
jacksbo01,10:00,2,5,.400,0,2,.000,0,0,,0,1,1,3,1,0,0,0,4,+2
evansma01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
songada01,5:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,2,0,+1
Team Totals,240,41,79,.519,8,16,.500,14,19,.737,10,29,39,27,10,2,17,16,104,
