Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:00,13,26,.500,4,9,.444,4,7,.571,1,6,7,6,1,0,5,0,34,-14
ilgauzy01,36:00,6,14,.429,0,0,,1,2,.500,8,6,14,1,1,4,1,5,13,+4
mcinnje01,35:00,5,14,.357,0,3,.000,2,2,1.000,0,1,1,6,0,0,1,3,12,-13
goodedr01,25:00,7,11,.636,0,0,,0,0,,1,6,7,3,0,0,1,1,14,-27
newblir01,20:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,-14
traylro01,23:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,2,3,2,-3
snower01,21:00,0,4,.000,0,0,,0,0,,1,2,3,6,1,0,1,2,0,+6
varejan01,14:00,2,3,.667,0,0,,0,0,,0,3,3,0,2,0,0,1,4,+8
harrilu01,10:00,1,5,.200,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+3
pavloal01,7:00,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,1,4,+6
welscji01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,37,88,.420,6,16,.375,8,13,.615,13,28,41,24,5,5,11,19,88,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo02,44:00,6,12,.500,0,1,.000,9,10,.900,3,12,15,0,0,0,0,1,21,+19
reddmi01,41:00,12,22,.545,1,5,.200,7,7,1.000,2,7,9,0,0,1,5,2,32,+26
masonde01,41:00,6,16,.375,0,0,,1,1,1.000,0,2,2,5,1,0,1,3,13,-3
willima01,33:00,3,9,.333,0,2,.000,6,6,1.000,0,1,1,10,0,0,1,2,12,+11
gadzuda01,23:00,2,4,.500,0,0,,0,0,,2,6,8,0,3,1,1,2,4,+7
boothca01,25:00,2,3,.667,0,0,,5,6,.833,1,2,3,1,1,2,1,1,9,+1
goldwan01,15:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,1,3,-3
stricer01,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,2,3,2,-16
kukocto01,8:00,0,2,.000,0,2,.000,0,0,,0,1,1,3,0,0,1,0,0,-2
Team Totals,240,33,72,.458,2,12,.167,28,30,.933,8,32,40,22,7,4,13,15,96,
