New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mohamna01,32:00,9,14,.643,0,0,,7,8,.875,7,7,14,0,0,1,0,2,25,-8
marbust01,32:00,10,16,.625,1,3,.333,4,4,1.000,1,3,4,8,0,0,2,3,25,-18
thomaku01,29:00,3,5,.600,0,0,,0,0,,0,7,7,0,0,1,3,4,6,-18
crawfja01,28:00,3,14,.214,1,7,.143,0,0,,0,2,2,1,2,0,3,2,7,-16
thomati01,22:00,2,5,.400,0,2,.000,0,0,,0,3,3,0,0,0,2,2,4,-11
arizatr01,23:00,2,9,.222,0,0,,3,4,.750,2,0,2,2,1,0,1,2,7,-11
willije01,22:00,3,7,.429,0,0,,1,2,.500,3,5,8,0,1,0,1,4,7,-8
hardaan01,21:00,3,10,.300,0,0,,0,0,,1,3,4,2,1,0,0,1,6,-11
breweja01,13:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-1
bakervi01,10:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,-5
sweetmi01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-10
sundobr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,88,.409,2,13,.154,17,20,.850,15,33,48,14,5,2,15,21,91,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,35:00,3,8,.375,0,0,,5,10,.500,2,7,9,3,1,0,2,2,11,+14
cartevi01,27:00,9,13,.692,2,4,.500,2,2,1.000,0,1,1,3,0,0,0,1,22,+6
woodslo01,26:00,3,5,.600,0,0,,0,0,,2,8,10,0,0,3,0,3,6,+10
roseja01,24:00,6,14,.429,1,2,.500,3,3,1.000,0,0,0,2,1,0,0,0,16,+12
alstora01,18:00,3,8,.375,3,5,.600,0,0,,0,2,2,6,1,0,0,3,9,+12
palacmi01,30:00,6,9,.667,0,0,,6,6,1.000,0,1,1,7,2,0,1,1,18,+11
petermo01,24:00,4,9,.444,1,2,.500,0,0,,0,4,4,2,0,0,2,3,9,+11
bonnema01,21:00,6,9,.667,0,0,,0,0,,2,5,7,0,0,2,0,4,12,+17
murrala01,16:00,3,4,.750,1,1,1.000,2,2,1.000,0,4,4,1,0,1,1,0,9,+17
araujra01,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,2,0,2,4,0,+5
sowpa01,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,0,2,0
Team Totals,240,44,84,.524,8,14,.571,18,23,.783,9,36,45,24,7,6,9,21,114,
