Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,43:00,8,13,.615,0,1,.000,3,3,1.000,3,4,7,5,0,2,2,4,19,-3
moblecu01,42:00,4,15,.267,0,3,.000,4,4,1.000,0,1,1,3,1,0,3,2,12,-1
bibbymi01,40:00,8,15,.533,0,2,.000,1,2,.500,2,1,3,6,2,0,3,3,17,-7
webbech01,32:00,6,17,.353,1,2,.500,3,4,.750,0,8,8,6,2,2,3,5,16,-17
barnema02,30:00,3,5,.600,0,0,,2,3,.667,1,4,5,1,1,1,3,3,8,-11
martike02,25:00,1,4,.250,0,1,.000,0,0,,3,0,3,0,3,0,1,2,2,-7
songada01,14:00,3,4,.750,0,0,,0,0,,1,3,4,1,3,0,1,5,6,0
houseed01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-4
ostergr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0
danieer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
bradlmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,1,10,.100,13,16,.813,10,22,32,22,12,6,17,26,80,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:00,8,18,.444,0,0,,4,6,.667,5,7,12,4,2,1,2,3,20,+22
bowenbr01,36:00,6,9,.667,2,4,.500,0,0,,0,1,1,0,0,2,0,1,14,+13
ginobma01,35:00,9,15,.600,2,5,.400,5,6,.833,1,5,6,3,1,1,2,2,25,+17
parketo01,35:00,6,12,.500,0,1,.000,0,2,.000,0,3,3,7,0,0,4,2,12,+3
masseto01,22:00,0,3,.000,0,0,,2,2,1.000,0,5,5,0,1,0,0,3,2,-7
horryro01,23:00,1,4,.250,0,2,.000,7,9,.778,5,3,8,1,1,1,3,2,9,+14
barrybr01,18:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,1,2,0,3,-5
udrihbe01,12:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,2,1,0,1,5,+7
rosema01,11:00,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,3,0,0,-9
brownde02,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
marksse01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0
wilksmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,71,.465,5,14,.357,19,27,.704,13,28,41,17,10,8,17,14,90,
