Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,9,22,.409,0,1,.000,2,3,.667,4,1,5,4,2,0,2,4,20,-4
cambyma01,36:00,4,8,.500,0,0,,0,2,.000,2,14,16,1,1,6,2,2,8,+1
millean02,34:00,4,13,.308,0,0,,2,2,1.000,2,2,4,3,0,0,1,0,10,-4
martike01,33:00,4,8,.500,0,0,,5,6,.833,3,4,7,5,4,2,0,5,13,-2
lenarvo01,24:00,4,9,.444,2,6,.333,3,5,.600,0,1,1,1,0,0,1,1,13,-7
boykiea01,18:00,1,9,.111,0,2,.000,1,1,1.000,0,0,0,2,1,0,0,0,3,-7
hilarne01,18:00,1,4,.250,0,0,,0,0,,2,4,6,0,1,0,4,3,2,-14
buckngr01,16:00,0,5,.000,0,1,.000,2,2,1.000,3,0,3,1,0,0,1,4,2,-6
whitero02,10:00,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,3,1,2,-13
elsonfr01,8:00,0,1,.000,0,0,,0,0,,0,5,5,0,1,0,1,1,0,-3
johnsde03,4:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,+4
Team Totals,240,30,88,.341,3,12,.250,15,21,.714,16,32,48,17,10,8,16,21,78,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,5,14,.357,1,2,.500,14,15,.933,1,3,4,7,1,3,4,2,25,+13
mihmch01,35:00,8,16,.500,0,0,,7,10,.700,5,7,12,1,0,2,4,3,23,+4
atkinch01,35:00,2,5,.400,2,5,.400,2,2,1.000,0,6,6,2,0,0,1,2,8,-1
butleca01,28:00,5,7,.714,1,2,.500,0,0,,1,3,4,2,2,0,1,3,11,-2
odomla01,25:00,2,8,.250,0,2,.000,1,3,.333,3,10,13,3,4,1,2,3,5,-5
cookbr01,26:00,5,10,.500,0,2,.000,0,0,,0,2,2,3,0,2,0,1,10,+17
jonesju01,20:00,1,4,.250,1,3,.333,0,0,,0,3,3,1,1,0,3,3,3,+13
brownti01,13:00,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,2,2,2,+12
grantbr01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,1,2,+6
rushka01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2
Team Totals,240,30,70,.429,5,17,.294,24,30,.800,10,37,47,23,8,9,19,22,89,
