Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:00,4,13,.308,0,0,,10,14,.714,0,5,5,2,0,4,1,4,18,+1
roseja01,37:00,7,13,.538,2,3,.667,2,4,.500,2,4,6,5,1,0,2,1,18,-3
alstora01,36:00,7,17,.412,1,5,.200,5,5,1.000,1,2,3,2,1,0,3,2,20,-1
araujra01,24:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,2,2,4,10,-9
petermo01,22:00,0,8,.000,0,1,.000,0,0,,0,3,3,0,2,0,0,1,0,-6
marshdo01,23:00,5,10,.500,1,6,.167,0,0,,0,5,5,1,1,0,0,2,11,-1
murrala01,19:00,3,3,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,8,-2
palacmi01,19:00,0,2,.000,0,0,,2,4,.500,0,1,1,4,0,0,0,2,2,-2
willier01,11:00,1,1,1.000,0,0,,3,4,.750,0,2,2,1,1,0,1,1,5,-4
bonnema01,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,4,2,-8
Team Totals,240,32,75,.427,4,15,.267,26,35,.743,4,30,34,16,6,6,12,23,94,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushka01,36:00,10,18,.556,1,1,1.000,0,0,,0,3,3,1,0,0,1,3,21,+16
hartja01,34:00,4,11,.364,0,0,,7,7,1.000,0,5,5,4,0,1,1,4,15,-1
okafoem01,30:00,7,12,.583,0,0,,0,0,,2,7,9,0,0,2,3,4,14,+9
wallage01,30:00,1,8,.125,0,1,.000,3,4,.750,0,4,4,3,0,3,0,2,5,-6
brezepr01,28:00,7,11,.636,0,0,,3,4,.750,5,7,12,3,1,0,1,4,17,+5
elyme01,19:00,5,10,.500,0,0,,0,0,,1,3,4,0,1,0,3,1,10,0
sampsja01,17:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,0,3,5,4,-7
boganke01,17:00,1,6,.167,0,0,,0,0,,0,2,2,4,0,0,0,0,2,+5
smithst01,14:00,2,4,.500,1,2,.500,4,4,1.000,0,1,1,4,0,1,1,2,9,+1
kaponja01,14:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+11
robinbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,87,.471,2,4,.500,17,19,.895,10,38,48,19,2,7,13,26,101,
