Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,47:00,7,19,.368,4,9,.444,0,0,,2,5,7,9,0,0,4,5,18,0
hughela01,45:00,12,28,.429,2,6,.333,5,5,1.000,2,9,11,5,4,0,3,3,31,+5
jeffrja01,33:00,1,2,.500,0,0,,2,2,1.000,0,5,5,2,0,0,0,4,4,-1
brownkw01,30:00,3,10,.300,0,0,,2,6,.333,3,1,4,1,1,0,1,5,8,-8
thomaet01,28:00,5,7,.714,0,0,,5,6,.833,1,4,5,2,1,2,4,3,15,+10
profila01,17:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,0,5,6,-4
ruffimi01,16:00,2,2,1.000,0,0,,0,0,,2,0,2,1,1,0,1,1,4,-3
brownda02,13:00,2,5,.400,1,1,1.000,1,2,.500,1,3,4,1,0,0,1,1,6,+8
blakest01,11:00,1,4,.250,1,3,.333,0,0,,0,0,0,2,2,0,0,1,3,-2
Team Totals,240,36,82,.439,8,19,.421,15,21,.714,12,28,40,23,9,3,14,28,95,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:00,7,20,.350,2,5,.400,11,12,.917,1,7,8,2,2,0,3,2,27,+12
lewisra02,37:00,5,16,.313,3,9,.333,3,4,.750,0,3,3,2,1,1,1,3,16,-4
evansre01,26:00,0,2,.000,0,0,,0,0,,1,7,8,2,1,0,1,4,0,-6
ridnolu01,25:00,3,8,.375,1,1,1.000,0,0,,0,2,2,4,0,0,2,1,7,-2
jamesje01,17:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,3,4,2,-5
daniean01,31:00,5,9,.556,0,2,.000,5,6,.833,0,1,1,2,1,0,3,0,15,-3
collini01,29:00,5,8,.625,0,0,,4,5,.800,3,5,8,2,1,2,1,3,14,+7
murraro01,14:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,4,4,-1
wilkida02,13:00,3,8,.375,0,4,.000,3,4,.750,2,3,5,1,2,1,0,4,9,+2
potapvi01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-5
Team Totals,240,30,77,.390,6,21,.286,28,33,.848,9,30,39,16,9,6,14,25,94,
