Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,41:00,10,18,.556,0,0,,3,4,.750,4,6,10,3,0,1,0,1,23,-3
okafoem01,38:00,7,14,.500,0,0,,0,0,,2,8,10,1,3,0,2,5,14,+2
wallage01,38:00,3,8,.375,0,2,.000,2,5,.400,1,6,7,3,2,1,2,4,8,-1
boganke01,26:00,4,8,.500,0,2,.000,8,11,.727,0,5,5,1,1,0,3,3,16,-8
knighbr01,20:00,4,6,.667,0,0,,1,1,1.000,1,3,4,6,2,0,4,5,9,-2
alexaco01,28:00,4,5,.800,3,4,.750,6,6,1.000,0,0,0,4,1,0,3,5,17,-1
carroma01,19:00,0,5,.000,0,1,.000,1,2,.500,0,1,1,3,3,0,0,1,1,+1
elyme01,17:00,3,9,.333,0,0,,3,4,.750,2,0,2,2,0,0,3,3,9,-5
kaponja01,11:00,2,4,.500,2,3,.667,0,0,,1,0,1,2,0,0,1,2,6,+5
allenma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,77,.481,5,12,.417,24,33,.727,11,29,40,25,12,2,18,29,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,17,31,.548,1,8,.125,13,14,.929,0,7,7,8,2,0,5,2,48,+3
iguodan01,39:00,2,6,.333,1,2,.500,2,2,1.000,1,10,11,2,1,0,1,2,7,+7
dalemsa01,35:00,4,13,.308,0,0,,2,4,.500,6,1,7,2,1,4,2,4,10,+2
korveky01,24:00,3,6,.500,3,5,.600,2,2,1.000,0,4,4,0,2,0,3,5,11,-3
rogerro01,18:00,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,1,0,5,3,-1
jacksma02,31:00,5,11,.455,0,0,,3,4,.750,1,1,2,1,0,0,3,5,13,+3
mckieaa01,30:00,2,5,.400,0,2,.000,0,0,,1,5,6,5,1,0,1,3,4,+4
davisjo02,12:00,3,7,.429,2,4,.500,2,2,1.000,1,1,2,1,0,0,3,2,10,+2
salmojo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,81,.457,7,22,.318,25,30,.833,10,30,40,19,7,5,18,28,106,
