Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,43:00,7,15,.467,0,1,.000,2,3,.667,3,8,11,3,2,0,2,4,16,+1
anthoca01,38:00,8,15,.533,0,2,.000,5,6,.833,1,4,5,4,0,0,2,4,21,+2
millean02,37:00,5,12,.417,0,1,.000,0,1,.000,1,3,4,12,1,0,2,2,10,-2
buckngr01,32:00,2,5,.400,1,3,.333,2,2,1.000,0,4,4,4,1,0,2,1,7,+9
cambyma01,31:00,7,14,.500,0,0,,1,2,.500,0,3,3,3,1,2,3,3,15,-10
boykiea01,23:00,6,11,.545,2,4,.500,5,5,1.000,0,1,1,1,1,1,0,3,19,-12
hilarne01,21:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,0,3,4,4,-2
johnsde03,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-7
russebr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,37,78,.474,3,11,.273,15,19,.789,7,26,33,28,7,3,15,24,92,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,8,12,.667,0,0,,8,8,1.000,1,10,11,6,0,1,3,4,24,+5
szczewa02,39:00,7,15,.467,1,5,.200,4,4,1.000,2,2,4,4,0,0,2,3,19,-3
sprewla01,38:00,2,11,.182,0,0,,1,2,.500,3,3,6,5,0,1,0,1,5,+12
cartean01,27:00,4,9,.444,0,0,,1,4,.250,0,1,1,8,1,1,3,6,9,+13
hassetr01,26:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,8,-7
hudsotr01,23:00,2,4,.500,1,3,.333,2,2,1.000,0,1,1,1,1,0,4,1,7,-3
hoibefr01,18:00,4,7,.571,2,3,.667,0,0,,0,0,0,3,1,0,0,2,10,-2
olowomi01,17:00,3,6,.500,0,0,,0,0,,1,3,4,0,1,0,1,5,6,+11
griffed01,10:00,4,5,.800,1,2,.500,1,1,1.000,2,1,3,0,0,2,0,0,10,+9
thomajo02,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,37,75,.493,5,13,.385,19,23,.826,9,23,32,28,4,5,13,25,98,
