Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,44:00,10,23,.435,1,3,.333,7,11,.636,3,3,6,3,1,0,3,4,28,-15
martike01,35:00,4,12,.333,0,0,,2,3,.667,2,3,5,3,2,1,1,3,10,-23
millean02,34:00,2,11,.182,0,0,,1,2,.500,1,5,6,3,0,0,2,0,5,-19
elsonfr01,19:00,0,2,.000,0,0,,2,4,.500,3,5,8,1,1,0,0,3,2,-12
buckngr01,15:00,2,3,.667,0,0,,0,0,,1,1,2,3,2,0,1,4,4,-5
boykiea01,28:00,1,11,.091,0,2,.000,3,4,.750,0,3,3,5,3,0,2,2,5,-10
whitero02,21:00,6,8,.750,1,1,1.000,1,2,.500,0,3,3,1,1,1,2,3,14,+2
johnsde03,19:00,4,10,.400,2,5,.400,0,0,,2,3,5,0,0,1,2,2,10,+10
tskitni01,13:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,1,2,+10
russebr01,12:00,3,4,.750,3,3,1.000,0,0,,0,2,2,0,1,0,1,1,9,+2
Team Totals,240,33,86,.384,7,14,.500,16,26,.615,14,31,45,19,11,4,14,23,89,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,41:00,5,14,.357,3,7,.429,7,9,.778,0,2,2,5,2,1,6,2,20,+20
stojape01,39:00,8,17,.471,4,8,.500,2,2,1.000,1,4,5,1,3,1,4,5,22,+21
millebr01,34:00,7,8,.875,2,2,1.000,10,11,.909,1,8,9,4,1,1,0,0,26,+27
webbech01,29:00,5,11,.455,0,0,,0,2,.000,1,8,9,5,0,1,2,5,10,+8
chrisdo01,23:00,2,7,.286,0,2,.000,3,3,1.000,1,5,6,3,0,0,1,3,7,+7
jacksbo01,29:00,3,12,.250,0,3,.000,0,0,,2,2,4,1,0,0,0,2,6,+3
songada01,24:00,4,5,.800,0,0,,2,3,.667,0,2,2,1,0,1,1,3,10,-7
barnema02,9:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,0,0,-9
ostergr01,7:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,+2
evansma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
martike02,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
danieer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,9,22,.409,24,30,.800,8,38,46,21,6,5,15,20,101,
