Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,48:00,11,21,.524,0,3,.000,8,8,1.000,3,6,9,5,0,0,1,2,30,+17
cambyma01,48:00,12,19,.632,0,0,,1,2,.500,7,17,24,5,0,1,1,4,25,+15
elsonfr01,34:00,3,11,.273,0,0,,1,2,.500,2,1,3,1,3,0,1,6,7,+6
anthoca01,32:00,3,11,.273,0,3,.000,4,4,1.000,0,2,2,5,1,1,1,2,10,+6
buckngr01,25:00,4,5,.800,0,1,.000,0,0,,0,2,2,3,1,0,1,3,8,+10
russebr01,28:00,2,8,.250,1,4,.250,2,2,1.000,1,3,4,0,2,0,0,1,7,-1
boykiea01,27:00,5,11,.455,2,2,1.000,6,7,.857,0,0,0,2,0,0,1,1,18,-6
johnsde03,14:00,1,4,.250,0,2,.000,7,7,1.000,1,0,1,1,1,0,0,2,9,-4
whitero02,9:00,1,6,.167,0,0,,0,0,,1,0,1,2,0,1,0,1,2,-13
Team Totals,265,42,96,.438,3,15,.200,29,32,.906,15,31,46,24,8,3,6,22,116,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,45:00,6,22,.273,1,8,.125,4,6,.667,0,5,5,3,1,0,4,3,17,-11
lewisra02,39:00,7,17,.412,3,10,.300,0,0,,3,4,7,2,1,1,3,3,17,-14
ridnolu01,34:00,4,13,.308,0,1,.000,0,0,,3,1,4,8,0,0,1,3,8,-7
evansre01,21:00,0,1,.000,0,0,,1,2,.500,3,7,10,0,0,1,2,3,1,-11
jamesje01,12:00,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,0,4,-13
radmavl01,41:00,10,19,.526,4,9,.444,1,2,.500,2,7,9,1,1,2,2,3,25,+7
daniean01,34:00,8,12,.667,2,3,.667,2,2,1.000,0,2,2,5,0,0,2,3,20,+2
fortsda01,26:00,5,7,.714,0,0,,6,7,.857,5,4,9,0,0,0,1,4,16,+8
collini01,13:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,2,+9
Team Totals,265,41,93,.441,10,31,.323,18,23,.783,17,34,51,19,3,6,16,23,110,
