Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,40:00,6,13,.462,0,0,,3,6,.500,3,6,9,7,1,0,2,4,15,-7
harprma01,36:00,7,12,.583,0,1,.000,2,2,1.000,3,5,8,1,0,0,3,4,16,-1
mcleoke01,29:00,3,10,.300,0,1,.000,1,2,.500,1,0,1,4,2,0,4,0,7,-8
borchcu01,26:00,2,3,.667,0,0,,1,2,.500,1,4,5,2,0,2,1,2,5,-10
giricgo01,18:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,9,+3
bellra01,21:00,5,11,.455,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,11,-21
lopezra01,18:00,3,5,.600,2,3,.667,2,3,.667,0,0,0,2,0,0,1,2,10,-2
eisleho01,18:00,3,5,.600,1,1,1.000,0,0,,0,2,2,3,0,0,1,1,7,-5
okurme01,16:00,4,6,.667,0,0,,0,0,,1,3,4,2,0,1,2,4,8,-9
snydeki01,14:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,3,3,-3
humphkr01,4:00,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,2,2,-7
Team Totals,240,38,76,.500,6,10,.600,11,18,.611,10,23,33,21,3,3,16,26,93,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,9,18,.500,4,9,.444,5,5,1.000,0,3,3,3,2,0,1,2,27,+13
millebr01,41:00,9,10,.900,1,1,1.000,2,4,.500,2,7,9,4,1,4,1,2,21,+20
webbech01,39:00,8,15,.533,0,0,,7,8,.875,3,12,15,4,2,0,2,3,23,+9
evansma01,28:00,4,10,.400,1,2,.500,0,0,,1,1,2,1,0,0,1,4,9,-7
houseed01,24:00,2,8,.250,0,3,.000,2,2,1.000,0,1,1,2,1,0,2,3,6,-1
martike02,28:00,1,7,.143,0,0,,3,4,.750,1,1,2,3,0,0,1,1,5,+21
barnema02,19:00,2,3,.667,0,0,,2,2,1.000,0,1,1,4,0,0,2,1,6,+12
songada01,17:00,4,5,.800,0,0,,2,2,1.000,4,2,6,1,1,0,1,0,10,+1
ostergr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,76,.513,6,15,.400,23,27,.852,11,28,39,22,7,4,11,16,107,
