New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
magloja01,23:00,0,3,.000,0,0,,1,2,.500,1,6,7,0,0,0,1,3,1,-18
claxtsp01,23:00,0,4,.000,0,1,.000,0,0,,0,3,3,4,0,0,0,1,0,-21
westda01,22:00,3,8,.375,0,0,,1,2,.500,2,3,5,0,1,1,3,4,7,-18
smithjr01,19:00,1,8,.125,0,4,.000,2,2,1.000,0,2,2,0,0,0,2,1,4,-17
nachbbo01,14:00,1,8,.125,0,3,.000,1,1,1.000,1,2,3,0,0,0,1,2,3,-12
nailole01,35:00,5,13,.385,0,0,,6,8,.750,2,1,3,1,1,0,1,4,16,+15
jacobca01,29:00,2,5,.400,1,3,.333,4,6,.667,1,4,5,0,0,0,2,0,9,+20
dickada01,26:00,3,6,.500,1,2,.500,7,7,1.000,0,3,3,6,1,0,1,1,14,+21
brownpj01,25:00,5,9,.556,0,0,,3,4,.750,4,4,8,0,0,0,3,1,13,+21
anderch01,24:00,2,8,.250,0,0,,5,6,.833,3,13,16,0,1,2,0,3,9,+24
Team Totals,240,22,72,.306,2,13,.154,30,38,.789,14,41,55,11,4,3,14,20,76,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,5,20,.250,2,5,.400,9,11,.818,1,2,3,3,2,0,5,1,21,+3
mutomdi01,36:00,1,2,.500,0,0,,0,2,.000,3,12,15,0,0,4,2,6,2,-1
weathcl01,34:00,5,10,.500,0,0,,4,4,1.000,5,5,10,0,3,0,0,4,14,+7
surabo01,29:00,3,8,.375,2,3,.667,3,4,.750,2,3,5,7,1,0,5,2,11,+7
wesleda01,29:00,1,9,.111,1,6,.167,2,2,1.000,2,1,3,1,1,0,0,4,5,+7
jamesmi01,25:00,4,12,.333,0,4,.000,0,0,,0,5,5,3,1,0,0,2,8,-13
barryjo01,18:00,2,10,.200,1,5,.200,0,0,,0,2,2,0,1,0,0,2,5,-3
padgesc01,17:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,5,5,-17
bowenry01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
braggto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,24,78,.308,7,25,.280,18,23,.783,13,30,43,14,9,4,12,26,73,
