Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hartja01,39:00,4,9,.444,0,2,.000,5,6,.833,0,2,2,5,1,0,4,0,13,-10
houseed01,36:00,7,15,.467,1,5,.200,0,1,.000,1,3,4,3,6,2,4,3,15,-11
brezepr01,33:00,6,11,.545,0,0,,0,0,,3,4,7,2,1,0,1,2,12,-11
okafoem01,33:00,2,7,.286,0,0,,2,4,.500,4,7,11,2,0,2,3,3,6,-7
wallage01,24:00,2,11,.182,0,0,,2,2,1.000,2,1,3,1,0,1,5,2,6,-11
kaponja01,31:00,3,11,.273,0,3,.000,0,0,,0,3,3,5,2,0,1,1,6,-10
smithst01,15:00,4,6,.667,3,4,.750,0,2,.000,1,3,4,2,0,1,1,2,11,-9
robinbe01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-5
whiteja01,10:00,0,0,,0,0,,1,2,.500,0,3,3,1,0,1,2,6,1,-5
slayta01,7:00,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,3,2,4,-6
Team Totals,240,30,75,.400,4,15,.267,10,17,.588,12,28,40,21,10,7,25,25,74,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,40:00,9,16,.563,0,1,.000,1,2,.500,2,3,5,5,3,0,2,0,19,+16
piercpa01,37:00,3,13,.231,0,4,.000,4,7,.571,0,7,7,7,4,0,7,1,10,+13
paytoga01,30:00,5,11,.455,2,2,1.000,3,4,.750,1,3,4,4,0,0,3,2,15,+13
blounma01,28:00,3,4,.750,0,0,,1,2,.500,2,3,5,0,2,1,3,1,7,+5
lafrera01,26:00,3,7,.429,0,3,.000,2,5,.400,3,7,10,0,1,1,2,2,8,+8
banksma01,17:00,6,9,.667,0,1,.000,1,1,1.000,0,0,0,4,0,0,2,0,13,+4
allento01,17:00,4,10,.400,0,1,.000,1,1,1.000,1,0,1,1,2,0,0,1,9,+7
jeffeal01,15:00,3,6,.500,0,0,,0,0,,2,3,5,0,1,2,0,2,6,+3
welscji01,11:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,5,2,+3
mccarwa01,10:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,+6
guglito01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4
perkike01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+3
Team Totals,240,37,80,.463,2,12,.167,15,24,.625,12,30,42,23,14,5,19,16,91,
