Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,13,30,.433,0,2,.000,8,9,.889,3,5,8,3,1,0,4,4,34,+17
dixonju01,42:00,11,20,.550,2,5,.400,4,4,1.000,0,3,3,4,5,1,4,2,28,+14
hayesja01,40:00,5,16,.313,1,4,.250,9,10,.900,1,8,9,3,1,0,4,3,20,+5
ruffimi01,39:00,2,4,.500,0,0,,2,6,.333,7,4,11,4,1,7,0,5,6,+16
profila01,33:00,3,7,.429,2,4,.500,3,4,.750,2,5,7,6,2,0,3,3,11,+9
jeffrja01,28:00,2,3,.667,0,0,,0,2,.000,4,3,7,2,1,0,2,5,4,+3
walkesa01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+4
ramospe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-8
Team Totals,240,36,80,.450,5,15,.333,26,35,.743,17,29,46,22,11,9,18,26,103,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,35:00,9,17,.529,1,3,.333,0,3,.000,2,2,4,2,2,1,2,4,19,-2
gasolpa01,33:00,4,8,.500,0,0,,9,14,.643,4,5,9,5,0,0,1,3,17,-19
swiftst01,33:00,7,15,.467,0,0,,1,2,.500,3,5,8,2,1,4,2,3,15,-15
willija02,26:00,4,11,.364,1,6,.167,1,2,.500,0,3,3,2,3,0,5,3,10,-16
poseyja01,24:00,1,3,.333,1,3,.333,0,0,,1,1,2,3,1,0,1,3,3,-1
battish01,24:00,3,7,.429,1,2,.500,0,0,,4,1,5,1,0,0,1,3,7,-11
watsoea01,22:00,1,8,.125,0,1,.000,0,0,,1,2,3,8,0,0,2,3,2,+4
cardibr01,15:00,4,7,.571,0,1,.000,5,6,.833,2,3,5,2,2,0,2,2,13,+7
tsakaja01,15:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,2,2,+3
millemi01,13:00,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,1,0,3,4,3,-10
Team Totals,240,35,83,.422,4,17,.235,17,29,.586,19,26,45,25,10,5,20,30,91,
