Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,37:00,6,14,.429,0,1,.000,2,2,1.000,4,7,11,1,0,0,3,3,14,-7
walkean02,36:00,7,14,.500,3,5,.600,1,2,.500,3,10,13,3,2,1,4,2,18,-2
luety01,31:00,5,11,.455,0,1,.000,6,7,.857,0,2,2,6,0,0,0,3,16,-3
smithjo03,25:00,2,6,.333,0,0,,0,0,,2,4,6,2,1,4,4,1,4,-18
collija02,10:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-16
delkto01,27:00,6,16,.375,1,6,.167,6,7,.857,0,3,3,1,2,0,1,6,19,+18
drobnpr01,24:00,6,9,.667,0,0,,3,3,1.000,0,2,2,0,0,0,2,0,15,0
childjo01,22:00,3,7,.429,0,0,,2,2,1.000,3,2,5,0,2,0,4,1,8,+2
willike02,11:00,2,3,.667,0,0,,1,2,.500,1,1,2,2,1,1,0,1,5,+11
anderke01,10:00,0,1,.000,0,0,,0,0,,0,1,1,3,1,0,0,1,0,0
iveyro01,7:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0,0
Team Totals,240,38,87,.437,4,13,.308,21,25,.840,14,33,47,20,9,6,22,23,101,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,6,14,.429,1,3,.333,6,7,.857,2,10,12,2,1,0,2,1,19,+10
hughela01,37:00,7,24,.292,1,3,.333,11,13,.846,0,3,3,0,2,0,1,1,26,-5
haywobr01,31:00,4,6,.667,0,0,,3,7,.429,3,2,5,1,0,3,1,3,11,+2
arenagi01,30:00,7,15,.467,1,4,.250,2,4,.500,1,1,2,4,2,0,4,4,17,+2
jeffrja01,19:00,3,3,1.000,0,0,,0,1,.000,1,4,5,1,0,1,4,4,6,-6
hayesja01,26:00,2,8,.250,0,2,.000,2,2,1.000,1,3,4,5,0,0,0,3,6,+1
ruffimi01,23:00,0,2,.000,0,0,,0,0,,2,5,7,2,2,1,2,2,0,+3
dixonju01,14:00,6,10,.600,3,4,.750,0,0,,0,2,2,2,0,0,2,2,15,+4
blakest01,11:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,1,2,+8
peelean01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-4
Team Totals,240,37,86,.430,6,17,.353,24,34,.706,11,31,42,20,8,5,19,22,104,
