Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,8,23,.348,2,6,.333,14,15,.933,0,7,7,5,0,0,4,4,32,+5
jacksji01,45:00,6,13,.462,1,6,.167,3,3,1.000,1,6,7,2,0,0,2,3,16,+5
tayloma01,35:00,6,12,.500,0,0,,2,3,.667,3,6,9,2,0,0,4,2,14,+7
mingya01,30:00,3,9,.333,0,0,,4,6,.667,4,4,8,0,0,1,6,6,10,-6
wardch01,23:00,1,6,.167,1,5,.200,2,2,1.000,1,2,3,2,0,0,0,2,5,+3
luety01,30:00,3,6,.500,1,2,.500,1,2,.500,0,3,3,4,2,0,0,3,8,+2
howarju01,21:00,3,5,.600,0,0,,0,0,,2,1,3,0,1,0,0,2,6,-3
mutomdi01,17:00,0,0,,0,0,,0,0,,1,5,6,0,0,1,1,2,0,+7
nachbbo01,14:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,0
padgesc01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+5
bowenry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,30,77,.390,5,21,.238,26,31,.839,12,35,47,18,3,2,17,25,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:00,8,18,.444,0,0,,3,3,1.000,3,7,10,4,0,3,1,5,19,-1
maggeco01,44:00,5,13,.385,1,3,.333,2,4,.500,0,4,4,2,1,0,3,3,13,-9
jaricma01,43:00,2,10,.200,0,4,.000,0,0,,0,4,4,6,5,0,0,0,4,-8
simmobo01,41:00,6,9,.667,1,1,1.000,7,7,1.000,0,2,2,4,2,0,2,6,20,-1
wilcoch01,23:00,4,11,.364,0,0,,3,5,.600,1,6,7,2,1,0,2,6,11,-9
livinsh01,31:00,6,13,.462,0,0,,1,2,.500,0,4,4,1,2,1,2,4,13,+3
mooremi01,27:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,1,2,1,2,-9
rebraze01,11:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,+9
Team Totals,265,33,80,.413,2,8,.250,18,23,.783,5,30,35,21,11,5,13,27,86,
