New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:00,6,15,.400,2,4,.500,2,2,1.000,0,3,3,3,1,0,2,3,16,-11
marbust01,40:00,4,12,.333,0,2,.000,5,5,1.000,0,3,3,7,0,0,4,4,13,-12
thomaku01,39:00,4,8,.500,0,0,,0,0,,2,9,11,1,1,0,1,3,8,-13
thomati01,33:00,5,15,.333,2,2,1.000,3,3,1.000,3,5,8,0,0,0,5,3,15,-12
mohamna01,26:00,4,11,.364,0,0,,5,6,.833,2,1,3,0,2,1,1,4,13,-7
hardaan01,21:00,3,5,.600,0,1,.000,0,0,,0,1,1,2,1,0,1,2,6,-15
sweetmi01,17:00,2,4,.500,0,1,.000,0,0,,1,2,3,1,1,0,1,4,4,-13
willije01,14:00,1,4,.250,0,0,,4,4,1.000,1,2,3,0,0,0,1,1,6,-3
arizatr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
norrimo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,29,75,.387,4,10,.400,19,20,.950,9,26,35,14,7,1,16,25,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,6,12,.500,0,0,,5,6,.833,1,9,10,4,1,1,2,1,17,+14
parketo01,35:00,4,9,.444,0,2,.000,10,12,.833,3,2,5,9,1,0,5,3,18,+11
bowenbr01,32:00,5,11,.455,1,7,.143,2,2,1.000,0,6,6,2,0,0,1,2,13,+9
ginobma01,31:00,4,11,.364,1,4,.250,0,0,,0,4,4,5,1,0,1,1,9,+11
nestera01,27:00,5,8,.625,0,0,,0,0,,1,1,2,0,0,3,3,3,10,+12
barrybr01,25:00,3,6,.500,3,5,.600,3,3,1.000,0,4,4,1,1,0,1,1,12,+19
rosema01,21:00,2,3,.667,0,0,,3,4,.750,0,5,5,3,2,0,1,4,7,+9
udrihbe01,13:00,2,5,.400,1,3,.333,4,4,1.000,0,0,0,0,2,0,0,0,9,+5
horryro01,10:00,1,2,.500,0,0,,0,0,,2,1,3,1,2,1,0,1,2,+1
brownde02,6:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-1
wilksmi01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,32,69,.464,6,21,.286,29,33,.879,8,34,42,25,10,5,15,16,99,
