San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,44:00,16,22,.727,5,7,.714,11,12,.917,1,4,5,6,1,0,3,4,48,+16
duncati01,43:00,12,20,.600,0,0,,6,9,.667,6,13,19,3,2,3,4,4,30,+15
parketo01,28:00,1,9,.111,0,2,.000,0,0,,0,1,1,5,2,1,4,1,2,-11
bowenbr01,21:00,0,7,.000,0,6,.000,2,2,1.000,0,3,3,0,1,1,0,1,2,-15
nestera01,12:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,+2
barrybr01,35:00,6,10,.600,4,6,.667,0,0,,0,3,3,3,2,0,0,3,16,+16
udrihbe01,26:00,3,8,.375,1,5,.200,2,2,1.000,0,1,1,4,2,0,2,1,9,+16
brownde02,25:00,2,6,.333,1,3,.333,2,2,1.000,1,4,5,4,1,0,1,1,7,+15
rosema01,20:00,3,6,.500,0,0,,0,0,,5,2,7,0,2,0,1,2,6,-18
masseto01,11:00,1,3,.333,0,0,,0,2,.000,0,0,0,1,0,0,0,2,2,-11
Team Totals,265,47,96,.490,11,29,.379,23,29,.793,13,31,44,26,13,5,15,20,128,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,52:00,7,14,.500,3,5,.600,4,5,.800,2,5,7,8,2,1,4,3,21,-1
mariosh01,51:00,13,21,.619,5,6,.833,6,6,1.000,2,13,15,1,3,2,2,5,37,-5
richaqu01,50:00,5,18,.278,1,7,.143,0,1,.000,1,6,7,4,2,1,1,4,11,-9
stoudam01,45:00,15,19,.789,0,0,,5,10,.500,1,6,7,3,3,2,3,3,35,+2
nashst01,45:00,6,13,.462,2,3,.667,2,2,1.000,0,2,2,13,1,0,7,2,16,-4
voskuja01,9:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,1,2,3,-6
huntest01,9:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,1,0,4,0,+2
parkesm01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
Team Totals,265,47,87,.540,11,21,.524,18,28,.643,7,34,41,30,11,7,19,24,123,
