Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,31:00,6,13,.462,2,6,.333,3,7,.429,0,5,5,1,3,0,2,3,17,-4
welscji01,27:00,6,8,.750,1,3,.333,4,4,1.000,1,4,5,2,1,0,2,2,17,-14
lafrera01,27:00,7,13,.538,0,3,.000,2,2,1.000,2,3,5,0,1,0,0,0,16,-4
paytoga01,27:00,3,12,.250,0,1,.000,0,0,,0,0,0,9,0,0,3,3,6,-17
blounma01,26:00,2,5,.400,0,0,,1,2,.500,1,4,5,0,0,1,3,0,5,-12
davisri01,26:00,1,8,.125,0,2,.000,0,2,.000,1,1,2,2,2,1,6,5,2,-25
banksma01,23:00,4,7,.571,1,1,1.000,5,6,.833,0,4,4,0,1,1,1,2,14,-7
jeffeal01,15:00,4,5,.800,0,0,,1,2,.500,1,4,5,0,0,2,3,1,9,-7
allento01,12:00,2,4,.500,0,0,,0,1,.000,0,1,1,1,2,0,1,2,4,-8
mccarwa01,12:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,2,0,-3
reedju01,7:00,1,1,1.000,0,0,,2,4,.500,0,1,1,2,0,0,1,0,4,+3
perkike01,7:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,+3
Team Totals,240,36,80,.450,4,18,.222,18,30,.600,7,28,35,20,10,5,22,21,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:00,9,18,.500,1,2,.500,10,10,1.000,0,11,11,4,2,1,2,2,29,+20
finlemi01,38:00,8,14,.571,3,7,.429,2,3,.667,0,3,3,3,2,0,1,1,21,+15
terryja01,35:00,4,7,.571,1,4,.250,0,0,,0,3,3,14,2,0,0,1,9,+15
dampier01,25:00,8,10,.800,0,0,,0,0,,1,2,3,0,0,2,5,3,16,+4
howarjo01,23:00,4,7,.571,0,1,.000,1,1,1.000,0,3,3,2,1,1,1,5,9,+14
stackje01,26:00,4,9,.444,1,4,.250,5,6,.833,0,3,3,2,1,1,7,4,14,+2
bradlsh01,18:00,2,3,.667,0,0,,2,2,1.000,1,8,9,1,0,1,2,5,6,+20
hendeal01,14:00,2,6,.333,0,0,,0,0,,2,3,5,0,1,1,2,0,4,+5
harride01,14:00,0,1,.000,0,0,,3,4,.750,1,1,2,3,1,0,1,2,3,+4
boothca01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,2,0,0,1,2,-5
armstda01,3:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,+1
Team Totals,240,42,79,.532,6,19,.316,23,26,.885,6,38,44,31,13,7,21,24,113,
