Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,39:00,9,22,.409,2,6,.333,1,6,.167,8,5,13,3,0,0,3,2,21,-25
harrial01,39:00,4,16,.250,1,3,.333,4,4,1.000,3,3,6,2,1,0,3,4,13,-23
anderke01,30:00,3,10,.300,1,1,1.000,0,0,,1,4,5,2,2,0,4,3,7,-24
diawbo01,24:00,1,5,.200,0,1,.000,1,4,.250,1,1,2,2,0,0,0,3,3,-12
collija02,5:00,0,4,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-2
smithjo03,24:00,3,10,.300,0,0,,1,2,.500,4,3,7,3,0,1,3,2,7,-9
drobnpr01,20:00,2,6,.333,0,0,,0,0,,2,3,5,0,2,1,2,1,4,-13
childjo01,18:00,3,6,.500,0,0,,4,5,.800,2,2,4,0,1,1,1,1,10,-7
barryjo01,14:00,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,1,3,1,3,-19
willike02,12:00,4,7,.571,0,0,,0,0,,5,2,7,0,0,0,2,3,8,-19
iveyro01,8:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,2,+4
millean01,7:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,1,4,-1
Team Totals,240,32,96,.333,5,15,.333,13,23,.565,27,27,54,14,9,4,24,24,82,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,30:00,9,13,.692,0,0,,5,6,.833,4,4,8,1,1,2,0,0,23,+35
richaqu01,27:00,2,9,.222,0,6,.000,0,0,,0,7,7,1,2,1,1,4,4,+21
johnsjo02,25:00,7,10,.700,2,4,.500,1,2,.500,0,2,2,1,1,0,1,1,17,+20
mariosh01,25:00,5,9,.556,0,0,,0,1,.000,2,7,9,2,3,2,2,3,10,+19
nashst01,24:00,6,12,.500,0,2,.000,0,0,,0,3,3,4,2,0,3,2,12,+17
barbole01,24:00,3,9,.333,2,5,.400,1,2,.500,1,1,2,3,0,0,2,5,9,+13
jacobca01,17:00,3,5,.600,0,1,.000,4,4,1.000,0,1,1,0,2,0,2,0,10,+14
lampema01,17:00,2,8,.250,0,0,,2,2,1.000,4,3,7,0,0,0,5,3,6,+5
vromaja01,16:00,2,5,.400,0,0,,0,0,,2,3,5,1,1,1,3,4,4,+1
voskuja01,15:00,3,4,.750,0,0,,0,2,.000,4,6,10,1,0,1,1,1,6,+21
tabusyu01,10:00,1,3,.333,1,1,1.000,4,4,1.000,0,0,0,1,0,0,1,1,7,-8
huntest01,10:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,1,1,0,2,4,-8
Team Totals,240,45,89,.506,5,19,.263,17,25,.680,17,38,55,15,13,8,21,26,112,
