Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,34:00,3,7,.429,0,0,,2,4,.500,3,4,7,0,2,0,5,3,8,-21
alstora01,27:00,5,10,.500,1,3,.333,0,0,,0,0,0,5,1,0,2,2,11,-20
roseja01,27:00,5,8,.625,0,1,.000,0,0,,0,4,4,2,0,0,4,2,10,-17
cartevi01,26:00,9,23,.391,1,5,.200,2,2,1.000,4,1,5,0,2,0,1,2,21,-22
woodslo01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-1
petermo01,22:00,1,6,.167,0,3,.000,1,2,.500,1,0,1,0,1,0,2,0,3,+10
murrala01,21:00,4,9,.444,2,4,.500,2,3,.667,1,3,4,3,3,1,3,2,12,+5
palacmi01,21:00,3,6,.500,0,0,,5,5,1.000,0,3,3,3,0,0,0,0,11,+8
bonnema01,17:00,4,8,.500,0,1,.000,0,0,,2,1,3,0,0,0,1,1,8,-6
moisoje01,14:00,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,0,0,1,3,-11
sowpa01,13:00,1,4,.250,0,0,,0,0,,2,4,6,0,2,0,0,4,2,+11
araujra01,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,+4
Team Totals,240,36,85,.424,4,17,.235,13,18,.722,17,23,40,14,11,1,21,22,89,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,39:00,9,15,.600,3,4,.750,2,2,1.000,2,5,7,8,2,2,2,1,23,+15
brandel01,35:00,6,11,.545,0,0,,7,7,1.000,2,3,5,4,1,0,3,2,19,+23
simmobo01,34:00,3,8,.375,0,1,.000,4,4,1.000,1,3,4,3,3,0,1,3,10,+28
wilcoch01,30:00,7,10,.700,0,0,,0,0,,3,6,9,3,2,3,6,2,14,+15
maggeco01,29:00,7,12,.583,1,1,1.000,7,9,.778,0,1,1,2,1,0,4,2,22,+25
mooremi01,23:00,2,5,.400,0,0,,0,0,,1,3,4,2,0,3,4,5,4,-4
livinsh01,21:00,2,5,.400,0,0,,0,0,,1,0,1,3,0,0,1,2,4,-14
rossqu01,16:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-13
brunsri01,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,2,3,-5
rebraze01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-5
ndiayma02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,37,71,.521,5,7,.714,22,24,.917,10,24,34,26,10,9,23,20,101,
