Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,44:00,7,17,.412,0,1,.000,3,4,.750,4,9,13,8,2,1,2,3,17,-6
sprewla01,39:00,9,23,.391,1,5,.200,3,3,1.000,0,7,7,2,0,1,2,3,22,-6
cassesa01,33:00,7,17,.412,2,3,.667,4,4,1.000,0,0,0,6,1,0,1,3,20,-18
szczewa02,28:00,5,11,.455,0,1,.000,1,1,1.000,2,3,5,1,1,0,0,1,11,-13
olowomi01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,2,0,2,-10
hassetr01,23:00,3,6,.500,0,0,,1,1,1.000,1,1,2,1,0,0,1,3,7,-11
madsema01,20:00,0,0,,0,0,,0,0,,5,0,5,2,0,1,0,0,0,+13
cartean01,15:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,3,0,+5
griffed01,12:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,2,0,2,2,-10
hoibefr01,8:00,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,4,-7
johnser02,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,35,87,.402,3,13,.231,14,15,.933,15,27,42,21,4,6,8,19,87,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:00,12,19,.632,1,3,.333,7,7,1.000,1,6,7,11,2,0,3,3,32,+12
thomati01,38:00,3,6,.500,2,2,1.000,2,4,.500,0,6,6,1,0,1,2,0,10,+16
thomaku01,37:00,7,10,.700,0,0,,0,0,,2,4,6,1,1,1,0,2,14,+4
mohamna01,35:00,8,13,.615,0,0,,3,4,.750,4,5,9,1,1,0,1,2,19,-5
houstal01,27:00,2,11,.182,1,4,.250,2,2,1.000,0,0,0,0,1,0,0,2,7,+16
sweetmi01,20:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,0,2,6,+20
arizatr01,17:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,2,-3
willije01,16:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,1,0,0,4,+3
norrimo01,12:00,3,3,1.000,0,0,,0,0,,0,1,1,2,1,0,1,2,6,+2
Team Totals,240,39,72,.542,4,9,.444,18,21,.857,8,31,39,19,7,3,7,14,100,
