New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,38:00,2,7,.286,0,0,,1,2,.500,5,10,15,4,2,0,0,1,5,-23
nailole01,31:00,7,14,.500,0,0,,4,6,.667,1,4,5,2,1,0,3,3,18,-9
davisba01,29:00,6,19,.316,1,7,.143,5,7,.714,0,1,1,5,5,0,1,3,18,-12
rogerro01,28:00,5,14,.357,0,3,.000,0,0,,4,3,7,1,0,0,1,5,10,-8
smithjr01,28:00,4,10,.400,1,3,.333,0,0,,0,0,0,1,4,1,2,3,9,-14
anderch01,24:00,5,7,.714,0,0,,3,4,.750,4,4,8,1,0,1,1,2,13,-6
harriju01,20:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,3,3,2,-4
dickada01,19:00,4,7,.571,1,1,1.000,1,2,.500,1,1,2,3,1,0,1,4,10,-6
nachbbo01,19:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,4,5,-9
freijma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,+1
Team Totals,240,34,87,.391,4,18,.222,18,25,.720,16,27,43,18,14,3,12,28,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
welscji01,38:00,3,10,.300,2,4,.500,4,5,.800,1,2,3,3,2,0,3,3,12,+9
piercpa01,32:00,6,13,.462,3,5,.600,4,5,.800,3,7,10,10,1,2,3,3,19,+16
lafrera01,29:00,5,13,.385,1,3,.333,3,4,.750,5,7,12,1,1,0,3,2,14,+14
blounma01,27:00,4,8,.500,0,0,,2,4,.500,4,5,9,0,0,0,5,0,10,+2
banksma01,24:00,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,3,5,+5
davisri01,30:00,6,13,.462,2,3,.667,9,10,.900,2,3,5,5,1,0,3,1,23,+8
allento01,21:00,3,6,.500,0,0,,2,2,1.000,1,0,1,1,2,0,1,2,8,+16
jeffeal01,21:00,3,5,.600,0,0,,0,0,,2,6,8,0,0,2,0,5,6,+12
mccarwa01,10:00,3,4,.750,3,4,.750,0,0,,0,1,1,1,0,0,1,3,9,+14
perkike01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,2,2,-6
Team Totals,240,36,80,.450,11,20,.550,25,31,.806,19,34,53,22,8,5,22,24,108,
