Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:00,6,15,.400,3,8,.375,5,7,.714,0,3,3,2,2,0,4,3,20,-29
odomla01,26:00,5,11,.455,1,1,1.000,0,4,.000,1,5,6,4,1,0,0,4,11,-15
butleca01,25:00,2,8,.250,0,0,,2,2,1.000,3,5,8,1,0,0,1,1,6,-17
atkinch01,20:00,0,6,.000,0,2,.000,1,2,.500,1,1,2,1,2,0,1,3,1,-11
mihmch01,19:00,1,8,.125,0,0,,4,4,1.000,4,3,7,0,0,1,1,1,6,-12
medvest01,28:00,6,12,.500,0,0,,0,0,,3,6,9,0,0,0,2,4,12,-5
jonesju01,23:00,4,8,.500,2,4,.500,4,5,.800,2,3,5,1,1,0,1,1,14,0
brownti01,19:00,2,5,.400,1,2,.500,0,0,,0,0,0,4,1,0,1,1,5,-19
cookbr01,14:00,4,10,.400,2,6,.333,0,0,,0,2,2,1,2,0,1,1,10,+7
waltolu01,12:00,2,4,.500,0,2,.000,0,0,,1,0,1,2,1,0,0,0,4,+12
grantbr01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,3,2,-9
vujacsa01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,5,1,0,0,2,0,+13
Team Totals,240,33,90,.367,9,26,.346,16,24,.667,15,29,44,21,12,1,14,24,91,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,10,22,.455,2,6,.333,14,15,.933,0,5,5,9,3,1,6,2,36,+18
dalemsa01,38:00,3,5,.600,0,0,,1,2,.500,4,7,11,2,1,3,1,3,7,+14
korveky01,35:00,4,14,.286,4,12,.333,2,2,1.000,0,7,7,2,1,0,2,2,14,+7
webbech01,33:00,2,8,.250,0,1,.000,1,2,.500,2,5,7,5,1,2,2,3,5,+12
iguodan01,29:00,5,7,.714,1,2,.500,4,4,1.000,0,4,4,2,0,0,3,2,15,+15
salmojo01,20:00,4,5,.800,2,2,1.000,0,0,,0,4,4,2,1,0,1,0,10,+12
mckieaa01,19:00,2,5,.400,1,3,.333,0,0,,2,3,5,1,2,0,0,1,5,-1
rogerro01,13:00,4,9,.444,2,4,.500,1,1,1.000,1,3,4,0,0,0,0,1,11,+8
jacksma02,10:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,0,0,1,2,5,+2
davisjo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,35,78,.449,12,30,.400,26,30,.867,10,39,49,23,10,6,16,16,108,
