Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:00,5,8,.625,0,0,,3,5,.600,3,10,13,3,0,4,3,2,13,-11
petermo01,41:00,6,12,.500,1,5,.200,5,5,1.000,0,3,3,2,3,0,2,3,18,-11
alstora01,34:00,4,14,.286,1,6,.167,2,2,1.000,1,4,5,13,1,0,4,5,11,+6
willier01,31:00,2,6,.333,2,4,.500,2,2,1.000,0,4,4,2,2,1,2,0,8,+7
araujra01,10:00,0,5,.000,0,0,,2,2,1.000,2,3,5,1,0,0,0,4,2,+5
marshdo01,27:00,6,15,.400,5,11,.455,3,4,.750,2,9,11,1,0,1,0,3,20,-12
roseja01,23:00,8,15,.533,1,4,.250,1,1,1.000,2,2,4,0,0,0,2,0,18,-13
palacmi01,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-16
bonnema01,10:00,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,2,0,-4
murrala01,6:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,1,6,-1
Team Totals,240,33,86,.384,10,32,.313,20,23,.870,10,38,48,22,8,6,13,21,96,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,12,29,.414,3,5,.600,5,10,.500,1,4,5,10,0,0,4,1,32,+10
iguodan01,39:00,6,8,.750,1,1,1.000,2,5,.400,2,10,12,5,1,2,4,0,15,+6
thomake01,35:00,8,17,.471,0,0,,4,4,1.000,4,10,14,1,0,0,1,4,20,+1
salmojo01,22:00,0,2,.000,0,1,.000,0,0,,0,4,4,2,2,0,1,2,0,0
jacksma02,18:00,3,9,.333,0,0,,1,2,.500,1,2,3,1,0,1,3,2,7,0
korveky01,29:00,5,10,.500,5,8,.625,0,0,,0,7,7,2,1,1,0,5,15,+15
willico02,29:00,7,16,.438,0,0,,0,0,,3,3,6,1,0,1,0,3,14,+10
skinnbr01,12:00,1,2,.500,0,0,,1,2,.500,3,2,5,1,1,0,0,1,3,+8
mckieaa01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,42,93,.452,9,15,.600,13,23,.565,14,43,57,23,5,5,13,19,106,
