Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,42:00,8,17,.471,1,5,.200,1,4,.250,1,6,7,6,3,4,1,2,18,+5
cheanca01,41:00,5,10,.500,0,0,,0,0,,2,1,3,2,0,0,0,2,10,-1
dunlemi02,38:00,5,9,.556,1,2,.500,3,4,.750,2,6,8,1,0,0,3,2,14,-3
murphtr01,36:00,6,16,.375,0,1,.000,3,6,.500,4,12,16,0,2,0,2,3,15,-4
claxtsp01,28:00,3,9,.333,0,2,.000,0,0,,1,5,6,6,1,1,1,2,6,-1
fishede01,31:00,2,9,.222,2,4,.500,4,6,.667,0,1,1,6,1,0,3,3,10,+2
foylead01,18:00,3,5,.600,0,0,,0,0,,2,4,6,0,0,0,1,4,6,-3
florelu01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4,+2
cabarza01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,78,.436,4,14,.286,11,20,.550,12,35,47,22,7,5,12,18,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:00,7,20,.350,0,3,.000,5,7,.714,1,7,8,8,0,0,1,2,19,+6
paytoga01,33:00,6,7,.857,1,1,1.000,0,0,,0,3,3,5,0,0,1,2,13,-3
blounma01,31:00,4,9,.444,0,0,,0,0,,2,5,7,1,0,0,2,2,8,-4
lafrera01,28:00,4,7,.571,0,1,.000,1,3,.333,2,5,7,2,0,0,0,4,9,-2
welscji01,20:00,0,3,.000,0,0,,1,2,.500,0,3,3,1,1,0,2,1,1,0
davisri01,28:00,3,11,.273,1,2,.500,0,0,,0,3,3,4,1,1,2,5,7,+3
jeffeal01,21:00,5,7,.714,0,0,,0,2,.000,4,7,11,1,0,2,2,2,10,+5
mccarwa01,16:00,3,7,.429,1,4,.250,0,0,,0,2,2,2,1,0,0,2,7,+3
banksma01,14:00,2,5,.400,2,3,.667,2,2,1.000,1,0,1,0,0,0,0,3,8,+4
allento01,11:00,1,4,.250,0,0,,0,0,,2,0,2,0,3,0,2,0,2,-7
Team Totals,240,35,80,.438,5,14,.357,9,16,.563,12,35,47,24,6,3,12,23,84,
