Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:00,6,18,.333,0,0,,6,7,.857,1,5,6,1,0,0,6,2,18,+17
millean02,31:00,4,9,.444,0,0,,8,8,1.000,1,0,1,8,2,0,2,2,16,+17
cambyma01,27:00,4,8,.500,0,0,,3,4,.750,0,13,13,3,0,3,2,1,11,+17
johnsde03,25:00,4,4,1.000,1,1,1.000,3,4,.750,0,3,3,0,2,0,0,4,12,+9
hilarne01,25:00,4,8,.500,0,0,,2,4,.500,1,5,6,2,1,0,0,3,10,+22
martike01,22:00,3,9,.333,0,0,,3,4,.750,3,1,4,2,0,1,1,0,9,-11
najered01,22:00,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,5,6,-6
persowe01,21:00,5,7,.714,2,2,1.000,0,0,,0,3,3,0,0,0,0,2,12,-9
boykiea01,21:00,0,7,.000,0,0,,0,0,,0,1,1,4,1,0,1,1,0,+1
russebr01,10:00,0,0,,0,0,,0,0,,0,0,0,3,2,1,0,1,0,-2
Team Totals,240,33,76,.434,3,3,1.000,25,31,.806,7,34,41,23,8,5,12,21,94,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dickada01,39:00,8,19,.421,2,5,.400,2,2,1.000,0,0,0,7,1,0,2,3,20,-14
smithjr01,29:00,3,14,.214,0,5,.000,0,0,,1,4,5,2,0,0,4,2,6,-22
magloja01,24:00,1,7,.143,0,0,,1,2,.500,3,5,8,0,0,2,1,2,3,-22
nachbbo01,17:00,1,6,.167,0,3,.000,4,4,1.000,0,1,1,2,0,0,2,4,6,-21
westda01,17:00,1,3,.333,0,0,,0,0,,0,5,5,1,0,1,1,1,2,-16
jacobca01,28:00,4,6,.667,1,1,1.000,0,0,,1,2,3,0,1,0,2,2,9,+14
nailole01,26:00,7,17,.412,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,16,-1
anderch01,23:00,3,4,.750,0,0,,3,4,.750,4,8,12,2,0,7,1,3,9,+15
brownpj01,16:00,2,4,.500,0,0,,2,2,1.000,3,5,8,1,1,1,1,0,6,+9
vromaja01,15:00,2,4,.500,0,0,,2,2,1.000,1,3,4,2,0,1,0,2,6,-4
lynchge01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+7
Team Totals,240,32,85,.376,3,14,.214,16,18,.889,13,33,46,18,3,12,15,23,83,
