Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,9,21,.429,0,2,.000,5,6,.833,1,10,11,2,0,0,2,1,23,+4
nowitdi01,40:00,13,23,.565,1,3,.333,4,5,.800,1,10,11,6,1,1,3,2,31,+8
howarjo01,39:00,5,10,.500,0,1,.000,0,2,.000,2,3,5,1,0,1,2,4,10,-1
dampier01,37:00,5,8,.625,0,0,,9,11,.818,5,9,14,1,0,3,1,2,19,+10
terryja01,35:00,2,8,.250,1,2,.500,1,2,.500,1,4,5,6,0,0,1,1,6,+15
armstda01,22:00,0,4,.000,0,0,,1,2,.500,0,2,2,6,3,0,2,3,1,-6
harride01,10:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,3,-3
hendeal01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,6,0,-11
boothca01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1
bradlsh01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,3,9,.333,22,30,.733,10,39,49,22,5,5,13,21,95,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,4,17,.235,1,8,.125,1,2,.500,1,3,4,3,1,0,2,1,10,-7
lewisra02,37:00,6,16,.375,4,8,.500,2,2,1.000,2,5,7,1,2,1,2,5,18,-2
ridnolu01,31:00,6,12,.500,1,3,.333,4,4,1.000,0,3,3,8,1,0,1,2,17,-2
evansre01,26:00,2,4,.500,0,0,,1,4,.250,4,8,12,0,0,0,2,2,5,+1
jamesje01,20:00,4,10,.400,0,0,,0,0,,4,2,6,0,0,2,0,1,8,-2
daniean01,31:00,7,13,.538,0,1,.000,0,1,.000,0,0,0,3,1,0,0,1,14,-4
radmavl01,29:00,3,10,.300,2,4,.500,2,4,.500,1,1,2,2,0,1,1,4,10,+6
collini01,17:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,1,0,6,6,+9
potapvi01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-6
murraro01,4:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-8
Team Totals,240,35,89,.393,8,24,.333,14,21,.667,13,27,40,17,7,5,8,23,92,
