Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,39:00,9,18,.500,1,3,.333,2,4,.500,2,6,8,1,0,0,6,4,21,-8
smithjo03,35:00,3,5,.600,0,0,,8,12,.667,1,9,10,3,3,2,6,4,14,-22
walkean02,28:00,3,18,.167,0,6,.000,2,3,.667,3,5,8,1,2,0,3,0,8,-15
diawbo01,20:00,2,5,.400,0,1,.000,1,2,.500,2,1,3,3,2,0,1,2,5,-15
collija02,16:00,1,9,.111,0,0,,0,0,,3,0,3,0,0,0,0,2,2,-20
childjo01,29:00,4,8,.500,0,1,.000,0,0,,2,2,4,1,0,0,3,5,8,-19
drobnpr01,26:00,4,8,.500,0,0,,0,0,,2,1,3,1,1,0,2,2,8,-1
iveyro01,15:00,0,2,.000,0,0,,0,0,,1,0,1,3,1,0,2,2,0,-9
anderke01,14:00,1,1,1.000,0,0,,1,2,.500,2,3,5,2,1,0,0,0,3,+1
delkto01,10:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+4
willike02,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-11
Team Totals,240,27,79,.342,1,11,.091,14,23,.609,18,31,49,15,10,2,23,22,69,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,39:00,5,9,.556,3,5,.600,0,0,,1,4,5,5,2,0,3,2,13,+20
mcgratr01,35:00,9,20,.450,2,4,.500,5,8,.625,0,6,6,4,4,1,1,4,25,+18
mingya01,34:00,8,12,.667,0,0,,7,9,.778,2,6,8,0,1,5,3,2,23,+21
surabo01,34:00,2,5,.400,0,1,.000,1,1,1.000,1,5,6,4,2,0,4,2,5,+18
howarju01,31:00,5,11,.455,0,0,,1,2,.500,1,4,5,3,3,1,0,0,11,+20
luety01,18:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,1,0,2,3,4,+3
bowenry01,16:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,2,+12
mutomdi01,11:00,3,4,.750,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,8,-1
tayloma01,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-4
weathcl01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+7
padgesc01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+3
barrean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,75,.467,5,12,.417,17,24,.708,8,31,39,18,14,7,15,19,92,
