San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,40:00,4,8,.500,2,3,.667,0,0,,1,4,5,1,0,1,0,2,10,+3
duncati01,38:00,11,22,.500,0,0,,2,6,.333,3,5,8,1,1,2,2,1,24,-5
parketo01,36:00,8,17,.471,0,1,.000,2,3,.667,0,7,7,5,0,0,4,3,18,-4
ginobma01,33:00,4,13,.308,1,5,.200,5,7,.714,2,7,9,3,2,1,0,4,14,-5
nestera01,28:00,1,6,.167,0,0,,0,0,,5,6,11,1,0,2,1,2,2,+1
brownde02,24:00,2,9,.222,0,0,,3,5,.600,3,1,4,2,0,0,1,2,7,-6
rosema01,19:00,4,8,.500,0,0,,1,4,.250,2,2,4,0,1,0,1,4,9,-6
udrihbe01,14:00,1,3,.333,1,1,1.000,0,1,.000,0,1,1,2,1,0,1,1,3,-8
barrybr01,7:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,1,0,-3
wilksmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,35,89,.393,4,12,.333,13,26,.500,16,35,51,15,6,6,11,20,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:00,8,21,.381,0,4,.000,13,17,.765,1,6,7,6,2,0,1,2,29,+12
hillgr01,35:00,3,6,.500,0,0,,7,8,.875,0,1,1,1,0,0,3,2,13,-7
moblecu01,35:00,5,11,.455,1,2,.500,0,0,,0,4,4,5,1,0,2,0,11,+6
battito01,34:00,4,10,.400,0,0,,1,1,1.000,0,10,10,1,1,2,1,5,9,+3
howardw01,30:00,1,9,.111,0,0,,3,4,.750,5,3,8,1,2,4,1,1,5,-5
turkohe01,28:00,7,11,.636,2,2,1.000,0,0,,1,4,5,0,1,0,2,2,16,+16
nelsoja01,12:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,2,3,6,-5
kasunma01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,2,0,3,4,+6
garripa01,11:00,0,1,.000,0,0,,0,0,,0,5,5,0,1,1,0,1,0,+4
Team Totals,240,33,77,.429,3,8,.375,24,30,.800,7,37,44,15,8,9,12,19,93,
