Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,38:00,15,21,.714,3,6,.500,11,16,.688,0,6,6,4,5,1,0,2,44,+6
mingya01,29:00,7,11,.636,0,0,,1,1,1.000,0,4,4,0,0,3,4,3,15,+6
wesleda01,28:00,4,8,.500,0,1,.000,3,4,.750,0,1,1,2,1,0,2,3,11,-2
surabo01,22:00,1,2,.500,0,0,,1,1,1.000,0,1,1,3,0,0,3,1,3,+5
weathcl01,20:00,0,3,.000,0,0,,2,4,.500,2,2,4,2,0,1,0,1,2,+10
jamesmi01,26:00,4,10,.400,0,2,.000,8,10,.800,3,4,7,5,1,0,0,1,16,+9
barryjo01,26:00,3,5,.600,1,2,.500,0,0,,1,1,2,1,1,0,0,1,7,+22
padgesc01,21:00,0,4,.000,0,3,.000,0,0,,0,3,3,0,0,0,2,0,0,+2
mutomdi01,19:00,0,0,,0,0,,1,2,.500,2,3,5,0,1,0,1,5,1,+8
bowenry01,11:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,+4
Team Totals,240,34,64,.531,4,14,.286,27,38,.711,8,25,33,17,10,5,12,20,99,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,37:00,8,12,.667,0,1,.000,9,10,.900,3,3,6,0,2,0,3,2,25,+1
harprma01,37:00,8,12,.667,0,0,,2,2,1.000,1,8,9,1,0,0,1,4,18,-8
mcleoke01,32:00,0,5,.000,0,1,.000,4,4,1.000,0,0,0,9,2,0,3,3,4,+5
snydeki01,30:00,5,11,.455,0,2,.000,2,3,.667,1,3,4,2,0,2,3,5,12,0
collija03,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,4,2,-3
bellra01,26:00,3,10,.300,0,3,.000,1,1,1.000,1,2,3,1,0,1,2,3,7,-23
giricgo01,20:00,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,1,1,4,-14
humphkr01,18:00,3,6,.500,0,0,,0,2,.000,1,3,4,1,1,0,3,1,6,+1
eisleho01,16:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,4,0,0,1,2,7,-19
borchcu01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
handlbe01,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0
Team Totals,240,33,69,.478,1,8,.125,18,22,.818,10,25,35,20,5,3,18,27,85,
