Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,8,15,.533,1,2,.500,6,6,1.000,0,3,3,4,1,0,1,2,23,+13
boshch01,43:00,10,22,.455,0,0,,7,8,.875,4,5,9,3,1,1,1,4,27,+9
petermo01,40:00,3,11,.273,1,4,.250,6,7,.857,2,2,4,4,5,0,0,5,13,+13
alstora01,24:00,7,10,.700,2,3,.667,2,4,.500,0,3,3,2,0,0,1,3,18,+12
araujra01,19:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,3,4,+12
marshdo01,29:00,6,10,.600,4,7,.571,2,2,1.000,1,11,12,1,0,2,1,3,18,0
palacmi01,24:00,6,8,.750,0,0,,4,4,1.000,0,1,1,4,0,0,1,1,16,0
bonnema01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,+3
willier01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
sowpa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,42,83,.506,8,17,.471,27,31,.871,8,29,37,18,8,3,6,23,119,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,35:00,11,16,.688,0,0,,7,8,.875,5,9,14,1,1,0,3,3,29,-13
knighbr01,33:00,5,11,.455,0,0,,4,4,1.000,0,0,0,10,1,0,2,3,14,-15
brezepr01,28:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,1,1,0,0,-19
wallage01,27:00,1,4,.250,1,3,.333,6,6,1.000,1,3,4,3,0,2,2,1,9,-21
boganke01,20:00,2,6,.333,1,4,.250,3,4,.750,0,1,1,1,0,0,2,0,8,-13
carroma01,23:00,6,8,.750,1,1,1.000,4,6,.667,0,2,2,2,0,0,0,4,17,+5
kaponja01,22:00,3,8,.375,2,5,.400,2,4,.500,0,7,7,2,0,0,0,2,10,+9
elyme01,21:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,2,3,4,+4
hartja01,17:00,4,7,.571,0,0,,2,2,1.000,0,1,1,4,1,0,2,3,10,0
allenma01,10:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,1,0,1,6,+5
robinbe01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
alexaco01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,37,72,.514,5,15,.333,28,34,.824,8,32,40,27,3,4,14,21,107,
