Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,43:00,8,18,.444,0,0,,3,3,1.000,4,6,10,1,6,0,1,4,19,-7
atkinch01,34:00,10,18,.556,2,5,.400,1,2,.500,1,4,5,3,0,0,0,2,23,-2
bryanko01,29:00,5,14,.357,1,4,.250,1,2,.500,1,1,2,4,1,0,0,4,12,-16
odomla01,21:00,2,9,.222,0,0,,5,6,.833,2,1,3,1,1,0,1,1,9,-10
mihmch01,19:00,2,8,.250,0,0,,2,2,1.000,3,1,4,2,0,0,2,1,6,-11
grantbr01,29:00,3,5,.600,0,0,,3,4,.750,2,1,3,1,0,0,0,2,9,+5
jonesju01,25:00,4,5,.800,1,1,1.000,0,0,,2,2,4,1,0,0,0,1,9,+7
waltolu01,21:00,1,4,.250,0,1,.000,0,0,,1,6,7,2,1,1,0,3,2,+13
brownti01,14:00,3,8,.375,1,3,.333,1,1,1.000,0,1,1,1,0,0,1,1,8,-4
cookbr01,5:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5
Team Totals,240,38,91,.418,5,14,.357,16,20,.800,17,23,40,17,9,1,5,19,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,7,20,.350,1,9,.111,4,4,1.000,0,2,2,5,0,1,5,5,19,+12
fosteje01,39:00,3,5,.600,0,0,,0,0,,4,13,17,4,0,0,2,2,6,+10
johnsan02,37:00,6,11,.545,1,3,.333,0,0,,0,3,3,11,0,0,3,3,13,+14
millere01,36:00,13,18,.722,3,5,.600,10,10,1.000,0,3,3,2,0,0,2,1,39,+16
davisda01,36:00,3,6,.500,0,0,,0,0,,7,9,16,2,2,3,1,4,6,+15
croshau01,15:00,2,4,.500,1,2,.500,1,1,1.000,0,2,2,0,0,0,0,2,6,-15
jonesfr01,13:00,3,7,.429,0,1,.000,0,0,,0,1,1,3,0,0,3,1,6,-10
gilled01,11:00,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,-8
jonesja02,9:00,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,-6
pollasc01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,77,.519,8,24,.333,15,15,1.000,11,36,47,29,2,4,16,20,103,
