Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:00,10,17,.588,1,2,.500,4,5,.800,2,11,13,0,4,1,2,4,25,-4
richaqu01,40:00,10,18,.556,4,9,.444,2,6,.333,0,4,4,1,2,0,2,2,26,+7
johnsjo02,40:00,8,14,.571,0,1,.000,2,2,1.000,1,5,6,6,1,0,4,3,18,+5
stoudam01,37:00,13,20,.650,0,0,,7,10,.700,6,4,10,2,0,3,5,3,33,+6
barbole01,33:00,3,8,.375,0,3,.000,0,0,,1,3,4,6,1,0,3,4,6,-4
jacksji01,25:00,1,4,.250,1,1,1.000,2,2,1.000,0,4,4,5,0,0,2,4,5,-1
mccarwa01,20:00,3,5,.600,2,4,.500,1,2,.500,1,3,4,0,0,0,1,2,9,-2
huntest01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-2
Team Totals,240,49,87,.563,8,20,.400,18,27,.667,11,34,45,20,8,5,19,23,124,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,42:00,9,12,.750,0,1,.000,4,4,1.000,4,2,6,2,3,0,2,1,22,+10
nowitdi01,41:00,8,18,.444,1,1,1.000,9,12,.750,4,12,16,5,4,1,1,3,26,-3
finlemi01,39:00,4,15,.267,3,8,.375,2,2,1.000,0,3,3,1,3,0,2,3,13,-12
terryja01,34:00,11,17,.647,3,7,.429,2,2,1.000,0,2,2,7,3,1,0,4,27,-2
mbengdj01,10:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-12
vanhoke01,23:00,4,9,.444,0,2,.000,2,2,1.000,2,5,7,1,0,1,1,5,10,+2
daniema01,22:00,6,13,.462,0,0,,1,3,.333,2,1,3,0,4,0,4,3,13,+9
harride01,14:00,2,5,.400,0,2,.000,2,6,.333,1,1,2,3,0,0,0,0,6,+1
bradlsh01,12:00,0,0,,0,0,,2,2,1.000,0,4,4,0,1,0,2,4,2,+5
armstda01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,46,94,.489,7,21,.333,24,33,.727,15,30,45,19,18,4,12,24,123,
