Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:00,6,9,.667,2,3,.667,3,5,.600,0,5,5,5,1,1,3,4,17,+8
wrighlo02,37:00,8,12,.667,0,0,,7,7,1.000,1,4,5,1,2,0,1,2,23,+5
cardibr01,37:00,6,12,.500,2,5,.400,6,7,.857,1,2,3,5,2,1,2,3,20,+16
willija02,36:00,4,8,.500,2,4,.500,2,3,.667,0,1,1,5,1,0,1,0,12,-1
battish01,28:00,3,8,.375,1,2,.500,7,8,.875,2,4,6,2,1,0,0,4,14,+6
poseyja01,26:00,3,10,.300,2,6,.333,2,2,1.000,0,3,3,1,0,0,0,4,10,-10
watsoea01,17:00,1,6,.167,0,2,.000,1,2,.500,0,1,1,1,1,0,0,2,3,+2
tsakaja01,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,4,-5
humphry01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
emmetan01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
Team Totals,240,33,70,.471,9,22,.409,30,36,.833,5,20,25,20,8,3,8,23,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,41:00,11,18,.611,2,3,.667,13,16,.813,1,5,6,5,0,0,3,5,37,+5
simmobo01,39:00,9,18,.500,1,3,.333,0,0,,1,5,6,5,2,0,1,3,19,-14
brandel01,32:00,8,11,.727,0,0,,1,2,.500,2,4,6,3,0,1,2,4,17,+1
brunsri01,29:00,4,9,.444,1,3,.333,0,0,,0,4,4,8,1,0,4,1,9,-6
kamanch01,19:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,4,0,0
rossqu01,21:00,4,6,.667,0,0,,1,2,.500,2,3,5,1,0,0,0,3,9,+10
mooremi01,18:00,1,5,.200,0,0,,2,2,1.000,3,5,8,2,0,0,1,1,4,+2
chalmli01,13:00,1,3,.333,1,1,1.000,0,0,,0,2,2,2,1,0,0,0,3,+9
wilcoch01,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,4,2,-9
rebraze01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
anderke01,6:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,3,0,-6
Team Totals,240,40,76,.526,5,10,.500,17,22,.773,11,33,44,28,4,2,14,29,102,
