Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wafervo01,40:41,4,13,.308,0,4,.000,3,4,.750,1,2,3,2,2,0,1,1,11,-2
clarkea01,37:58,3,11,.273,0,0,,2,2,1.000,1,8,9,1,1,4,1,3,8,-23
turkohe01,29:35,7,13,.538,4,9,.444,0,0,,0,2,2,1,1,0,2,1,18,-13
duhonch01,27:07,2,5,.400,1,3,.333,0,0,,0,2,2,3,2,0,3,2,5,-9
ortonda01,25:35,3,3,1.000,0,0,,1,2,.500,0,2,2,3,1,2,2,4,7,+4
harpeju01,32:27,7,18,.389,2,8,.250,0,1,.000,3,4,7,1,1,2,1,2,16,-5
liggide01,25:44,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,2,4,7,-9
smithis01,20:53,1,4,.250,0,1,.000,2,4,.500,1,3,4,3,1,0,1,2,4,-3
Team Totals,240,30,73,.411,7,26,.269,9,15,.600,8,26,34,14,9,8,13,19,76,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,33:46,8,11,.727,1,4,.250,3,4,.750,0,5,5,0,2,1,3,1,20,+7
conlemi01,32:11,0,5,.000,0,0,,0,0,,0,1,1,3,1,0,1,1,0,+14
gasolma01,31:49,8,13,.615,0,1,.000,6,6,1.000,0,6,6,1,0,3,1,3,22,+22
randoza01,26:05,6,12,.500,0,0,,1,2,.500,6,6,12,3,0,0,3,1,13,+16
allento01,22:28,3,6,.500,0,0,,2,2,1.000,1,4,5,2,2,0,0,2,8,+13
mayooj01,27:21,5,9,.556,1,3,.333,4,4,1.000,1,6,7,6,1,1,2,3,15,+8
cunnida01,20:54,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-11
speigma01,14:28,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,+2
arenagi01,12:52,0,3,.000,0,2,.000,1,2,.500,0,2,2,2,0,0,0,2,1,+2
pondequ01,9:40,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
pargoje01,2:57,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-4
hudsole01,2:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
haddaha01,2:45,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
Team Totals,240,34,72,.472,2,12,.167,18,22,.818,9,36,45,18,6,5,14,16,88,
