Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,40:24,8,18,.444,0,0,,5,8,.625,1,5,6,4,0,0,1,3,21,+5
johnsam01,35:23,2,6,.333,0,0,,3,4,.750,4,3,7,4,2,5,2,4,7,+4
caldejo01,32:10,5,12,.417,2,5,.400,0,0,,0,3,3,6,0,0,2,2,12,-10
johnsja01,21:25,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,0,1,4,6,-1
grayaa01,18:08,4,9,.444,0,0,,0,0,,1,2,3,0,0,1,2,2,8,-9
kleizli01,32:13,7,13,.538,5,7,.714,2,3,.667,0,4,4,0,1,0,0,1,21,+12
barbole01,22:51,5,8,.625,1,1,1.000,4,4,1.000,0,2,2,3,0,0,1,3,15,+22
davised01,21:28,0,2,.000,0,0,,0,0,,0,3,3,0,0,3,1,2,0,+13
bayleje01,15:50,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,5,1,0,0,1,5,+21
cartean01,0:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,77,.442,9,15,.600,18,23,.783,7,29,36,22,4,9,10,22,95,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
belinma01,40:18,6,15,.400,2,7,.286,6,6,1.000,1,6,7,3,0,0,1,4,20,+5
arizatr01,35:56,5,10,.500,1,4,.250,0,0,,2,5,7,5,1,0,1,1,11,-2
ayongu01,27:24,5,8,.625,0,0,,1,2,.500,2,2,4,1,1,1,1,3,11,-3
kamanch01,25:37,6,14,.429,0,0,,5,6,.833,3,7,10,1,0,2,1,2,17,+8
vasqugr01,24:27,2,7,.286,0,1,.000,0,0,,0,0,0,6,0,0,1,2,4,-11
jackja01,31:04,3,12,.250,0,2,.000,4,5,.800,2,3,5,6,0,0,2,2,10,-4
jonesso01,23:37,2,5,.400,0,0,,5,6,.833,1,5,6,0,1,0,2,3,9,-13
aminual01,14:38,0,6,.000,0,2,.000,0,2,.000,3,4,7,0,0,1,0,2,0,-11
thomala01,11:04,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-10
henryxa01,5:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-14
Team Totals,240,30,80,.375,3,16,.188,21,27,.778,14,35,49,22,3,4,10,22,84,
