Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,39:02,7,19,.368,3,5,.600,3,4,.750,4,3,7,4,1,0,2,2,20,-5
hendege02,35:47,5,16,.313,2,4,.500,2,5,.400,4,6,10,1,1,0,4,1,14,-18
thomaty01,31:45,3,6,.500,0,0,,4,6,.667,1,6,7,0,0,0,2,2,10,-1
diawbo01,27:20,1,8,.125,0,3,.000,0,0,,1,1,2,2,0,2,3,6,2,-17
diopde01,16:45,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,2,4,-3
mulleby01,21:17,3,11,.273,0,1,.000,4,4,1.000,7,4,11,0,0,1,0,4,10,-9
whitedj01,18:35,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,0,1,2,-1
walkeke02,17:51,3,10,.300,0,3,.000,0,0,,1,1,2,3,0,1,0,0,6,-13
brownde04,16:15,2,6,.333,0,0,,1,2,.500,1,0,1,0,1,0,1,2,5,-21
biyombi01,12:03,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,4,-14
higgico01,3:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-8
Team Totals,240,29,89,.326,5,16,.313,14,21,.667,22,26,48,12,4,7,13,21,77,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,34:22,4,12,.333,1,4,.250,4,6,.667,0,2,2,0,1,1,1,1,13,+15
collida01,33:40,5,10,.500,0,0,,4,5,.800,2,6,8,4,0,1,2,2,14,+5
hibbero01,31:18,10,16,.625,0,0,,0,0,,3,5,8,1,0,3,0,2,20,+9
georgpa01,23:33,2,5,.400,0,1,.000,2,3,.667,0,2,2,3,1,0,0,4,6,+11
westda01,22:01,5,8,.625,0,0,,0,0,,1,4,5,1,0,1,0,2,10,+6
hansbty01,28:42,6,12,.500,0,0,,3,5,.600,1,5,6,0,1,0,1,2,15,+14
hillge01,24:27,6,8,.750,1,1,1.000,0,0,,1,3,4,2,1,0,0,2,13,+11
priceaj01,14:20,0,2,.000,0,2,.000,0,0,,0,1,1,2,2,0,1,0,0,+17
jonesda02,13:38,0,3,.000,0,1,.000,6,7,.857,2,0,2,1,0,0,3,4,6,+7
fosteje01,12:36,1,1,1.000,0,0,,0,0,,3,4,7,1,0,0,2,1,2,+11
amundlo01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
Team Totals,240,39,77,.506,2,9,.222,19,26,.731,13,32,45,15,6,6,11,20,99,
