New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
shumpim01,40:59,9,14,.643,3,5,.600,4,8,.500,1,0,1,2,3,0,2,5,25,-8
anthoca01,40:24,11,24,.458,1,4,.250,13,14,.929,3,6,9,2,5,2,5,3,36,-7
chandty01,39:16,2,4,.500,0,0,,0,3,.000,1,8,9,1,0,1,3,5,4,-10
fieldla01,27:04,3,4,.750,0,0,,1,2,.500,0,2,2,2,0,0,2,2,7,+2
davisba01,23:59,2,8,.250,0,2,.000,0,0,,1,1,2,4,1,0,4,2,4,-11
smithjr01,33:02,2,10,.200,1,4,.250,0,2,.000,1,2,3,0,1,0,2,4,5,-11
novakst01,20:22,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,-2
harrejo01,8:44,1,3,.333,0,0,,4,4,1.000,2,1,3,1,1,1,0,1,6,0
bibbymi01,6:10,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-3
Team Totals,240,31,70,.443,6,17,.353,22,33,.667,10,23,33,13,11,4,18,24,90,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:35,8,19,.421,0,5,.000,7,9,.778,2,4,6,3,2,1,7,5,23,+12
johnsjo02,39:15,10,20,.500,2,5,.400,6,7,.857,1,5,6,3,1,0,2,0,28,+13
teaguje01,38:10,5,9,.556,0,2,.000,1,2,.500,0,2,2,7,3,3,5,4,11,+14
pachuza01,34:14,2,6,.333,0,0,,1,1,1.000,4,8,12,0,1,0,1,3,5,+16
hinriki01,21:13,0,2,.000,0,2,.000,0,0,,0,1,1,4,2,0,1,4,0,-6
willima02,33:04,4,7,.571,0,1,.000,5,5,1.000,1,6,7,1,2,2,0,4,13,+3
greenwi01,18:51,8,9,.889,2,3,.667,2,2,1.000,0,4,4,0,0,0,0,2,20,+6
johnsiv01,8:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-6
stackje01,3:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
collija04,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,73,.507,4,19,.211,22,26,.846,9,31,40,18,11,6,17,24,100,
