Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:51,5,7,.714,0,0,,2,5,.400,2,10,12,3,2,5,3,1,12,-3
turkohe01,35:26,4,16,.250,1,9,.111,2,2,1.000,0,3,3,4,1,1,4,3,11,+4
anderry01,31:25,4,13,.308,2,6,.333,0,0,,3,2,5,0,1,1,1,3,10,+1
duhonch01,28:24,3,9,.333,0,4,.000,0,0,,1,2,3,4,1,1,2,5,6,+1
richaja01,23:23,3,10,.300,1,6,.167,0,0,,0,5,5,3,2,0,1,1,7,-1
redicjj01,24:37,5,10,.500,2,4,.500,1,2,.500,1,1,2,1,1,0,0,1,13,-4
davisgl01,20:58,3,7,.429,0,0,,0,0,,1,3,4,0,2,0,1,3,6,-4
smithis01,19:11,2,7,.286,0,2,.000,4,4,1.000,2,3,5,4,2,0,0,0,8,-8
richaqu01,8:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-8
wafervo01,4:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
clarkea01,3:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,31,82,.378,7,32,.219,9,13,.692,10,30,40,19,12,8,13,19,78,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,42:49,8,22,.364,1,1,1.000,5,8,.625,2,10,12,1,1,2,4,1,22,-2
pachuza01,39:36,1,6,.167,0,0,,2,2,1.000,6,7,13,4,2,0,3,4,4,+5
teaguje01,28:55,5,12,.417,0,1,.000,3,6,.500,0,2,2,2,0,0,1,2,13,-2
hinriki01,24:38,3,9,.333,0,2,.000,0,0,,1,3,4,4,1,2,2,2,6,+1
willima02,22:18,0,3,.000,0,1,.000,2,2,1.000,2,4,6,1,1,0,0,0,2,-1
radmavl01,25:42,1,5,.200,1,4,.250,2,2,1.000,0,1,1,1,2,0,2,1,5,+6
greenwi01,23:38,6,10,.600,2,4,.500,0,0,,0,5,5,1,0,0,4,1,14,+4
pargoja01,19:05,6,9,.667,3,4,.750,0,0,,0,3,3,2,1,0,1,1,15,+7
mcgratr01,8:15,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,+6
johnsiv01,5:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,31,78,.397,7,17,.412,14,20,.700,11,36,47,19,8,4,18,12,83,
