Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,41:27,4,8,.500,0,0,,4,4,1.000,0,2,2,10,3,0,6,2,12,+6
allenra02,40:21,5,12,.417,2,3,.667,3,4,.750,2,2,4,1,1,0,1,2,15,+8
garneke01,34:23,8,16,.500,0,0,,5,5,1.000,0,8,8,3,0,2,3,5,21,+17
piercpa01,31:22,7,16,.438,3,7,.429,8,10,.800,0,3,3,7,0,0,4,3,25,+19
bassbr01,29:54,5,6,.833,0,0,,0,0,,3,6,9,0,0,0,0,6,10,+11
pietrmi01,28:26,1,5,.200,0,3,.000,1,2,.500,0,3,3,1,2,1,0,4,3,-9
stiemgr01,21:33,1,1,1.000,0,0,,0,0,,1,1,2,1,2,2,0,2,2,-10
bradlav01,7:29,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,6,+7
doolike01,4:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
pavloal01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,67,.493,5,13,.385,23,27,.852,6,25,31,24,8,5,14,24,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,40:25,3,12,.250,1,5,.200,7,7,1.000,2,2,4,5,2,0,4,4,14,-12
griffbl01,35:05,9,15,.600,0,1,.000,6,8,.750,3,6,9,4,0,1,2,4,24,-9
butleca01,32:33,3,13,.231,0,2,.000,1,2,.500,4,5,9,2,0,0,0,4,7,-1
jordade01,22:35,3,10,.300,0,0,,0,0,,8,5,13,0,1,1,0,1,6,0
foyera01,19:29,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,2,1,3,-10
willima01,32:50,8,18,.444,1,8,.125,4,4,1.000,0,1,1,4,4,0,2,3,21,+5
simmobo01,24:17,2,5,.400,2,4,.500,0,0,,1,2,3,0,1,0,1,3,6,-7
evansre01,19:52,2,3,.667,0,0,,0,0,,2,2,4,0,1,0,2,2,4,-6
martike01,9:26,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-4
bledser01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-1
Team Totals,240,31,83,.373,5,23,.217,18,21,.857,20,25,45,16,10,2,16,26,85,
