Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,38:14,10,17,.588,0,0,,5,5,1.000,1,8,9,2,2,2,1,4,25,-4
jeffeal01,37:25,8,20,.400,0,0,,2,2,1.000,5,6,11,1,3,1,1,3,18,+1
howarjo01,31:48,8,15,.533,1,1,1.000,2,3,.667,2,4,6,2,1,0,0,6,19,+5
haywago01,30:12,3,7,.429,0,1,.000,1,2,.500,1,1,2,2,3,0,3,1,7,+8
harride01,25:30,3,7,.429,0,1,.000,4,4,1.000,0,2,2,8,2,0,1,6,10,+8
watsoea01,22:32,1,4,.250,0,1,.000,0,0,,1,0,1,5,3,0,0,3,2,-13
milescj01,18:30,2,6,.333,0,3,.000,2,2,1.000,0,0,0,2,0,0,0,1,6,-10
burksal01,15:30,3,5,.600,0,0,,0,2,.000,2,0,2,2,1,0,1,2,6,-7
favorde01,12:16,1,2,.500,0,0,,3,4,.750,1,5,6,1,0,0,2,3,5,+3
kanteen01,8:04,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-1
Team Totals,240,39,85,.459,1,7,.143,19,24,.792,14,27,41,25,15,4,9,29,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,37:06,3,14,.214,0,2,.000,4,6,.667,3,7,10,3,3,0,3,4,10,+6
ridnolu01,34:44,5,10,.500,1,3,.333,6,6,1.000,2,1,3,6,0,0,2,2,17,+7
pekovni01,32:29,3,11,.273,0,0,,9,10,.900,8,4,12,0,0,0,1,2,15,-12
rubiori01,32:24,2,7,.286,2,3,.667,1,6,.167,1,2,3,6,2,0,6,2,7,-10
johnswe01,20:46,4,7,.571,1,3,.333,0,0,,1,3,4,0,0,1,1,2,9,-10
bareajo01,26:07,7,12,.583,5,6,.833,3,3,1.000,1,3,4,4,0,0,2,3,22,+18
webstma02,21:22,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5,+7
willide02,20:16,4,8,.500,1,2,.500,4,5,.800,3,6,9,0,0,1,1,1,13,+14
beaslmi01,8:37,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,1,0,0,2,-6
milicda01,6:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-4
Team Totals,240,31,77,.403,11,22,.500,27,38,.711,19,29,48,20,5,3,17,19,100,
