Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,39:28,4,11,.364,0,4,.000,4,4,1.000,5,4,9,0,1,0,2,3,12,+5
redicjj01,36:33,2,6,.333,1,3,.333,8,9,.889,1,3,4,5,0,0,3,1,13,-2
nelsoja01,36:31,7,19,.368,3,6,.500,4,4,1.000,2,2,4,9,1,0,1,3,21,+15
davisgl01,35:14,12,16,.750,0,0,,3,6,.500,4,3,7,0,3,1,3,4,27,+11
richaja01,25:20,5,12,.417,1,5,.200,0,2,.000,0,6,6,1,1,0,1,0,11,-9
richaqu01,22:40,1,5,.200,1,4,.250,0,0,,0,5,5,0,1,0,0,6,3,+5
duhonch01,11:29,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-19
wafervo01,11:27,3,6,.500,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,6,-2
ortonda01,10:57,1,1,1.000,0,0,,1,4,.250,3,1,4,0,0,0,1,2,3,-11
clarkea01,10:21,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,2,2,2,-13
Team Totals,240,36,78,.462,6,24,.250,20,30,.667,17,26,43,17,8,2,15,23,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bassbr01,37:23,7,11,.636,0,0,,7,8,.875,1,1,2,3,0,0,2,2,21,+2
bradlav01,36:29,10,14,.714,1,2,.500,2,3,.667,0,1,1,1,1,0,4,3,23,-1
piercpa01,34:59,9,14,.643,0,2,.000,11,12,.917,0,5,5,14,2,0,3,2,29,+7
garneke01,34:00,6,15,.400,0,0,,3,4,.750,1,8,9,1,1,1,3,1,15,-12
pavloal01,23:39,0,3,.000,0,0,,0,0,,0,3,3,0,0,1,2,3,0,-8
stiemgr01,24:06,1,3,.333,0,0,,0,0,,0,5,5,1,1,4,0,5,2,+16
doolike01,23:27,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,+10
daniema01,13:02,2,4,.500,0,0,,0,0,,1,1,2,2,1,0,0,2,4,-3
mooreet01,12:56,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,+9
Team Totals,240,38,70,.543,3,7,.429,23,27,.852,3,26,29,23,6,6,15,20,102,
