Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pachuza01,38:01,5,6,.833,0,0,,2,2,1.000,5,11,16,3,2,2,2,3,12,+29
smithjo03,22:38,7,17,.412,0,1,.000,1,2,.500,1,2,3,2,1,0,0,4,15,+2
teaguje01,22:38,5,8,.625,0,1,.000,1,2,.500,1,0,1,5,0,0,3,2,11,+2
johnsjo02,21:41,8,10,.800,2,4,.500,0,0,,2,2,4,1,1,0,1,0,18,+5
hinriki01,15:51,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,0,2,3,+6
johnsiv01,31:05,5,10,.500,1,1,1.000,6,6,1.000,1,5,6,1,1,1,4,3,17,+11
willima02,27:14,5,8,.625,2,3,.667,2,2,1.000,1,2,3,1,1,0,2,0,14,+13
greenwi01,26:19,4,9,.444,1,1,1.000,2,2,1.000,1,2,3,0,1,0,1,2,11,+15
pargoja01,25:22,3,8,.375,2,6,.333,7,7,1.000,0,4,4,9,2,1,1,3,15,+18
stackje01,4:55,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,+1
collija04,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,43,82,.524,9,20,.450,21,23,.913,12,30,42,25,10,5,14,20,116,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mulleby01,32:23,7,19,.368,1,3,.333,2,2,1.000,0,3,3,0,0,1,0,0,17,-9
hendege02,24:16,3,9,.333,0,0,,2,3,.667,2,2,4,2,0,1,3,0,8,-6
biyombi01,24:06,2,5,.400,0,0,,0,2,.000,2,3,5,0,0,3,0,2,4,-12
walkeke02,23:33,3,8,.375,2,4,.500,2,3,.667,0,2,2,6,0,0,1,0,10,-9
brownde04,22:11,4,5,.800,0,0,,0,0,,2,1,3,1,0,0,1,1,8,-9
maggeco01,25:49,2,7,.286,0,0,,2,4,.500,0,2,2,2,4,0,2,3,6,-11
higgico01,24:27,9,15,.600,0,0,,4,5,.800,1,2,3,3,0,0,4,5,22,-11
carroma01,23:44,3,3,1.000,0,0,,3,3,1.000,0,0,0,0,4,0,1,5,9,-14
thomaty01,19:50,3,7,.429,0,0,,2,2,1.000,2,2,4,1,2,0,1,1,8,-10
whitedj01,19:41,2,3,.667,0,0,,0,0,,2,3,5,3,0,0,1,3,4,-9
Team Totals,240,38,81,.469,3,7,.429,17,24,.708,11,20,31,18,10,5,14,20,96,
