Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,44:05,4,16,.250,3,8,.375,2,2,1.000,2,5,7,5,2,0,5,5,13,-3
collida01,35:35,2,11,.182,0,2,.000,4,5,.800,0,3,3,4,1,0,2,3,8,-11
jonesda02,34:45,5,10,.500,1,1,1.000,1,1,1.000,0,3,3,2,1,2,0,2,12,-6
westda01,32:46,6,14,.429,0,0,,3,4,.750,4,7,11,3,1,0,2,2,15,-8
hibbero01,30:36,7,12,.583,0,0,,5,9,.556,2,6,8,1,0,0,3,2,19,-10
hansbty01,18:40,3,6,.500,0,0,,4,5,.800,4,1,5,2,1,0,1,1,10,0
priceaj01,15:25,1,7,.143,0,2,.000,2,2,1.000,0,2,2,1,2,0,2,2,4,+2
stephla01,14:11,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-12
fosteje01,13:58,1,1,1.000,0,0,,1,2,.500,1,3,4,0,2,0,0,2,3,-2
Team Totals,240,30,82,.366,4,13,.308,22,30,.733,13,30,43,18,11,2,16,21,86,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:10,7,16,.438,1,5,.200,5,7,.714,2,7,9,5,0,0,1,0,20,+10
holidjr01,38:02,4,12,.333,1,3,.333,3,3,1.000,1,1,2,2,3,1,7,2,12,+5
hawessp01,28:41,5,10,.500,0,1,.000,2,2,1.000,2,6,8,1,0,1,2,5,12,-6
meeksjo01,20:27,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,1,0,5,+9
brandel01,18:16,3,6,.500,0,0,,0,0,,1,4,5,1,0,1,1,5,6,-7
youngth01,31:11,6,7,.857,0,0,,0,0,,1,7,8,2,2,1,1,2,12,+16
willilo02,28:01,4,11,.364,2,4,.500,3,4,.750,0,0,0,6,1,0,3,4,13,+13
turneev01,19:01,2,3,.667,0,1,.000,1,3,.333,0,5,5,1,1,1,2,2,5,-5
vucevni01,17:11,5,8,.625,1,1,1.000,0,0,,2,6,8,1,0,0,0,4,11,+15
Team Totals,240,38,76,.500,6,17,.353,14,19,.737,9,39,48,19,7,5,18,24,96,
