Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:32,6,11,.545,1,3,.333,3,4,.750,1,3,4,3,0,0,0,1,16,-13
lawsoty01,34:07,9,15,.600,1,5,.200,4,4,1.000,0,2,2,6,2,0,4,4,23,-21
farieke01,20:45,0,2,.000,0,0,,1,4,.250,1,3,4,2,0,1,2,0,1,-11
hamiljo02,18:14,0,7,.000,0,4,.000,0,0,,1,0,1,1,1,1,2,1,0,-8
koufoko01,17:36,4,4,1.000,0,0,,3,4,.750,1,3,4,1,0,0,0,1,11,-7
breweco01,29:16,3,8,.375,1,4,.250,0,0,,2,1,3,2,2,0,3,1,7,-7
harrial01,28:17,7,14,.500,5,7,.714,0,0,,1,3,4,1,0,0,2,4,19,-9
millean02,25:44,5,11,.455,0,2,.000,4,4,1.000,2,4,6,4,0,0,3,2,14,-7
mcgeeja01,22:58,3,7,.429,0,0,,0,0,,2,4,6,2,1,4,0,0,6,+5
stoneju01,3:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,37,80,.463,8,25,.320,15,20,.750,11,24,35,22,6,6,16,15,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,37:38,8,15,.533,0,1,.000,1,2,.500,3,6,9,1,1,0,3,2,17,+17
jenkich01,23:14,1,3,.333,0,1,.000,0,0,,0,2,2,8,1,0,2,2,2,-2
thompkl01,22:13,6,11,.545,2,5,.400,1,2,.500,0,2,2,0,0,2,1,2,15,+13
wrighdo01,19:35,5,8,.625,0,2,.000,1,2,.500,1,2,3,2,2,1,0,0,11,-1
tylerje01,16:30,4,9,.444,0,0,,2,2,1.000,5,3,8,0,0,2,4,4,10,+1
rushbr01,29:55,8,17,.471,4,6,.667,0,0,,1,4,5,2,0,0,1,0,20,+11
jefferi01,25:43,3,5,.600,1,2,.500,3,4,.750,0,4,4,3,0,0,0,2,10,+17
robinna01,24:46,5,10,.500,1,4,.250,3,3,1.000,0,1,1,7,1,0,0,3,14,+17
biedran01,17:52,2,2,1.000,0,0,,0,0,,3,3,6,0,1,2,1,1,4,-1
mcguido01,17:10,4,7,.571,0,0,,1,1,1.000,1,0,1,2,3,1,1,2,9,+5
gladnmi01,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
wrighch01,2:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,46,88,.523,8,21,.381,12,16,.750,14,27,41,25,9,8,13,19,112,
