Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,37:29,11,17,.647,0,0,,3,6,.500,4,8,12,0,0,2,0,2,25,+1
nashst01,35:35,3,6,.500,0,3,.000,1,1,1.000,0,3,3,14,2,0,4,2,7,0
hillgr01,34:04,4,6,.667,2,2,1.000,0,0,,2,3,5,5,1,1,3,3,10,0
fryech01,31:48,7,17,.412,1,8,.125,3,3,1.000,0,5,5,4,1,1,0,4,18,-1
dudleja01,31:37,4,9,.444,1,5,.200,2,2,1.000,0,3,3,2,0,0,1,1,11,0
morrima02,21:23,4,11,.364,1,4,.250,1,2,.500,2,2,4,1,0,1,1,1,10,-8
reddmi01,16:23,2,6,.333,0,2,.000,5,5,1.000,0,1,1,2,0,0,2,0,9,-6
childjo01,14:04,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,2,4,-8
telfase01,6:37,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,+1
pricero01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-8
lopezro01,5:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-1
Team Totals,240,38,82,.463,5,25,.200,15,19,.789,11,31,42,29,5,5,14,19,96,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,41:44,13,22,.591,0,0,,2,4,.500,5,7,12,3,1,1,2,2,28,+9
ellismo01,37:31,5,20,.250,2,4,.500,6,6,1.000,0,7,7,3,0,0,1,2,18,+1
curryst01,31:53,3,10,.300,1,4,.250,2,2,1.000,2,5,7,5,1,0,2,2,9,+2
wrighdo01,23:28,2,6,.333,0,2,.000,1,1,1.000,2,1,3,1,1,0,1,1,5,-4
biedran01,16:24,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,1,4,-10
rushbr01,29:03,4,7,.571,0,2,.000,0,0,,0,2,2,1,1,0,2,2,8,+12
udohek01,22:16,3,6,.500,0,0,,3,4,.750,3,1,4,1,1,3,0,2,9,+14
thompkl01,19:57,4,6,.667,2,3,.667,0,0,,1,4,5,1,1,0,1,1,10,+4
robinna01,17:41,3,7,.429,2,3,.667,3,4,.750,0,1,1,1,1,0,1,0,11,+2
mcguido01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,7,18,.389,17,21,.810,15,29,44,17,7,4,10,13,102,
