Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,33:46,8,15,.533,3,8,.375,0,1,.000,1,12,13,7,2,1,4,0,19,+25
holidjr01,28:59,9,14,.643,6,6,1.000,0,0,,1,1,2,5,1,0,1,2,24,+14
meeksjo01,24:52,1,3,.333,0,0,,3,3,1.000,0,2,2,1,0,0,2,1,5,-6
brandel01,20:49,6,10,.600,0,0,,0,0,,2,2,4,1,1,0,2,2,12,+12
vucevni01,7:58,0,0,,0,0,,0,0,,0,3,3,0,0,0,3,3,0,-11
allenla01,29:06,2,5,.400,0,0,,0,0,,2,3,5,5,0,1,1,4,4,+3
willilo02,26:03,3,7,.429,0,0,,2,2,1.000,1,3,4,5,3,0,0,1,8,+29
turneev01,25:12,4,11,.364,0,1,.000,2,2,1.000,0,4,4,4,0,1,2,2,10,-4
youngth01,21:44,6,10,.600,0,0,,0,0,,0,2,2,3,2,0,0,1,12,+14
hawessp01,16:04,4,5,.800,0,0,,0,0,,2,5,7,1,0,0,1,3,8,+14
youngsa01,5:27,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-10
Team Totals,240,43,82,.524,9,15,.600,8,10,.800,9,37,46,32,9,3,16,20,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,28:21,5,13,.385,0,2,.000,1,2,.500,1,3,4,3,0,1,3,2,11,-15
thomptr01,22:31,5,6,.833,0,0,,2,2,1.000,1,4,5,0,1,0,1,0,12,-6
parkean01,21:46,2,4,.500,1,2,.500,0,0,,0,3,3,2,0,0,1,0,5,-19
harrima01,21:41,3,8,.375,0,2,.000,1,4,.250,2,1,3,3,0,0,3,2,7,-8
irvinky01,19:38,4,10,.400,1,3,.333,0,0,,0,3,3,4,0,0,1,1,9,-6
sloando01,28:41,2,5,.400,0,0,,0,0,,0,2,2,7,0,0,2,0,4,-10
hudsole01,26:19,6,13,.462,2,3,.667,1,2,.500,0,0,0,0,1,0,0,2,15,-8
casspom01,26:14,2,6,.333,1,2,.500,2,2,1.000,0,4,4,1,0,1,1,1,7,+3
samuesa01,25:10,6,11,.545,0,0,,3,4,.750,1,4,5,0,0,1,0,1,15,-10
haranlu01,13:22,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2,+6
waltolu01,6:17,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-7
Team Totals,240,36,79,.456,5,14,.357,10,16,.625,5,28,33,22,2,3,13,9,87,
