Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:21,7,14,.500,0,2,.000,0,0,,1,9,10,9,2,1,3,3,14,-15
johnsjo02,37:53,8,17,.471,3,9,.333,0,0,,0,3,3,2,1,0,1,1,19,-19
teaguje01,29:52,1,10,.100,0,3,.000,3,3,1.000,0,0,0,4,0,1,0,1,5,-15
pachuza01,28:03,2,5,.400,0,0,,4,6,.667,3,7,10,3,2,1,1,4,8,-12
willima02,24:50,4,7,.571,2,4,.500,0,0,,0,2,2,0,0,0,1,2,10,-13
greenwi01,23:10,7,9,.778,2,3,.667,1,1,1.000,0,0,0,1,0,0,1,1,17,-7
radmavl01,22:26,0,3,.000,0,3,.000,1,1,1.000,0,1,1,1,0,1,0,4,1,-2
hinriki01,20:15,0,4,.000,0,3,.000,0,0,,0,0,0,3,3,0,1,2,0,-4
johnsiv01,4:59,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-7
mcgratr01,4:39,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3
pargoja01,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,30,73,.411,7,27,.259,10,13,.769,4,23,27,24,8,4,9,19,77,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,34:44,9,15,.600,3,6,.500,1,2,.500,4,4,8,1,1,1,2,2,22,+17
aldrila01,34:41,8,19,.421,0,0,,3,4,.750,4,6,10,4,1,0,2,2,19,+13
wallage01,33:46,2,7,.286,1,3,.333,4,4,1.000,0,5,5,3,1,0,2,0,9,+15
feltora01,33:12,6,11,.545,2,5,.400,0,0,,0,3,3,8,0,0,2,0,14,+13
cambyma01,19:54,3,5,.600,0,0,,2,4,.500,3,5,8,1,0,2,0,4,8,+14
matthwe02,28:24,6,13,.462,1,3,.333,0,0,,1,0,1,1,2,0,1,3,13,+7
thomaku01,18:27,1,5,.200,0,0,,0,0,,2,8,10,1,0,1,0,1,2,+2
smithno01,15:15,1,2,.500,1,2,.500,2,2,1.000,0,3,3,2,1,0,2,2,5,+9
crawfja01,13:05,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,0,0,+1
babbilu01,2:32,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,+3
williel01,2:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+2
smithcr01,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
johnsch03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,81,.469,9,22,.409,12,16,.750,15,35,50,23,6,5,13,14,97,
