Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,36:49,5,9,.556,1,2,.500,4,5,.800,1,5,6,3,0,0,1,2,15,+7
fryech01,34:24,6,16,.375,0,7,.000,3,3,1.000,2,4,6,0,0,4,1,3,15,+13
nashst01,32:42,7,12,.583,2,3,.667,2,2,1.000,2,5,7,11,0,0,1,2,18,+13
brownsh01,31:37,5,14,.357,1,5,.200,1,2,.500,2,4,6,3,1,0,3,1,12,+5
gortama01,31:35,7,11,.636,0,0,,6,7,.857,1,9,10,0,1,3,2,6,20,+10
reddmi01,15:49,7,14,.500,1,2,.500,1,1,1.000,1,0,1,1,1,0,0,1,16,-5
telfase01,15:18,0,3,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,3,1,2,-4
childjo01,14:07,2,5,.400,0,1,.000,0,0,,2,1,3,2,0,1,0,2,4,+10
lopezro01,14:03,1,3,.333,0,0,,4,4,1.000,2,3,5,1,0,1,1,2,6,0
morrima02,13:36,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,2,0,1,3,1,-4
Team Totals,240,40,90,.444,5,22,.227,24,28,.857,13,34,47,23,5,9,13,23,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,38:31,8,13,.615,1,4,.250,8,11,.727,0,3,3,7,0,0,3,3,25,-1
couside01,37:37,16,25,.640,0,0,,9,14,.643,5,7,12,2,2,1,2,4,41,+3
evansty01,33:28,4,13,.308,0,0,,0,1,.000,1,5,6,4,1,1,2,4,8,-1
thompja02,17:02,1,4,.250,0,0,,0,0,,0,4,4,0,0,1,0,4,2,+1
greendo01,12:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-8
willite01,31:03,7,10,.700,0,0,,2,4,.500,0,6,6,5,0,2,2,2,16,-3
hayesch01,28:29,1,7,.143,0,0,,0,0,,3,4,7,0,2,0,2,1,2,-13
outlatr01,18:02,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,-4
fredeji01,12:36,0,6,.000,0,5,.000,0,0,,0,1,1,1,0,0,0,1,0,-7
whiteha01,10:24,1,3,.333,0,0,,0,0,,2,0,2,0,1,3,0,1,2,-12
Team Totals,240,39,85,.459,1,10,.100,21,32,.656,11,32,43,19,7,8,12,24,100,
