Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:03,6,12,.500,3,6,.500,0,1,.000,2,6,8,4,3,1,1,0,15,-10
holidjr01,34:29,7,15,.467,4,8,.500,0,0,,1,0,1,8,2,2,0,3,18,-9
meeksjo01,30:30,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,5,-12
youngth01,28:43,7,11,.636,0,0,,1,2,.500,1,1,2,0,1,0,2,2,15,-5
brandel01,23:14,4,8,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,3,9,+2
hawessp01,31:44,3,10,.300,0,1,.000,4,4,1.000,0,6,6,9,1,0,0,0,10,-10
willilo02,30:56,5,11,.455,2,3,.667,3,4,.750,0,3,3,3,2,0,1,0,15,-12
turneev01,23:22,6,8,.750,0,0,,1,1,1.000,0,5,5,2,0,1,4,1,13,-9
Team Totals,240,40,80,.500,9,18,.500,11,15,.733,4,26,30,27,9,4,8,10,100,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,38:47,11,16,.688,2,2,1.000,2,2,1.000,8,8,16,1,0,1,2,4,26,+14
redicjj01,35:30,8,16,.500,2,4,.500,0,0,,0,3,3,4,0,0,0,0,18,+5
nelsoja01,34:48,7,18,.389,2,5,.400,0,0,,0,4,4,13,0,0,6,1,16,+1
richaja01,26:56,6,10,.600,2,3,.667,3,3,1.000,0,2,2,3,1,0,0,0,17,+6
ortonda01,23:35,3,3,1.000,0,0,,0,0,,3,3,6,0,0,1,1,4,6,+2
clarkea01,33:38,7,14,.500,0,0,,0,0,,1,10,11,2,1,2,0,3,14,+10
richaqu01,21:04,5,9,.556,2,3,.667,1,1,1.000,1,2,3,0,2,0,1,1,13,+7
duhonch01,13:12,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,1,0,1,3,+12
wafervo01,12:30,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,+8
Team Totals,240,48,90,.533,11,18,.611,6,6,1.000,13,33,46,28,5,5,11,14,113,
