New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,34:47,4,10,.400,2,5,.400,0,0,,3,5,8,3,2,1,1,2,10,-18
willide01,34:20,6,16,.375,1,4,.250,3,4,.750,1,3,4,5,3,0,6,3,16,-3
gainesu01,33:40,5,12,.417,1,3,.333,0,2,.000,0,4,4,4,3,1,5,1,11,-12
jamesda01,31:42,3,5,.600,0,1,.000,4,6,.667,1,2,3,3,1,3,2,3,10,-10
humphkr01,30:26,1,5,.200,0,0,,9,11,.818,0,5,5,0,0,0,1,2,11,-5
morroan01,23:41,5,13,.385,2,6,.333,3,3,1.000,0,3,3,1,1,0,4,2,15,-17
willish02,15:24,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,1,2,3,4,-5
stevede01,15:18,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-2
brookma01,11:44,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,0,0,-8
willish03,8:30,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
hornede01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,27,71,.380,7,22,.318,21,28,.750,8,24,32,16,11,6,21,16,82,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,31:47,1,5,.200,0,0,,0,0,,4,7,11,1,3,0,0,3,2,+6
jamisan01,31:27,10,15,.667,3,3,1.000,0,0,,1,4,5,2,3,2,3,2,23,+22
irvinky01,28:08,5,11,.455,3,4,.750,0,0,,1,3,4,4,0,2,4,3,13,-3
parkean01,21:19,2,7,.286,0,4,.000,0,0,,0,1,1,1,1,1,2,2,4,-3
casspom01,18:03,3,7,.429,1,1,1.000,2,2,1.000,1,0,1,4,0,0,1,3,9,-3
geeal01,29:57,4,8,.500,3,5,.600,0,0,,0,3,3,3,2,0,2,2,11,+19
gibsoda01,26:41,6,12,.500,5,7,.714,2,2,1.000,0,1,1,1,1,1,1,1,19,+19
sessira01,19:52,2,6,.333,1,2,.500,0,0,,0,1,1,8,0,0,3,3,5,+19
thomptr01,16:33,4,5,.800,0,0,,1,6,.167,3,3,6,0,0,3,0,2,9,-6
samuesa01,16:13,1,2,.500,0,0,,1,1,1.000,0,3,3,0,1,1,4,5,3,+10
Team Totals,240,38,78,.487,16,26,.615,6,11,.545,10,26,36,24,11,10,20,26,98,
