Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,40:26,7,10,.700,1,2,.500,4,5,.800,0,2,2,4,0,0,0,2,19,-7
haywago01,39:04,6,11,.545,1,4,.250,8,8,1.000,3,1,4,4,2,1,2,1,21,-13
tinslja01,34:18,4,10,.400,1,3,.333,0,0,,2,4,6,13,2,0,2,4,9,-9
jeffeal01,32:06,8,17,.471,0,0,,3,4,.750,2,4,6,1,1,2,2,1,19,-10
millspa01,28:45,7,12,.583,0,0,,1,1,1.000,5,6,11,2,1,0,4,4,15,-5
favorde01,19:15,0,5,.000,0,0,,3,6,.500,1,3,4,0,0,0,0,2,3,-13
kanteen01,15:54,1,3,.333,0,0,,3,5,.600,0,5,5,0,0,0,0,2,5,-8
burksal01,13:42,2,5,.400,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,1,7,-9
milescj01,13:26,1,6,.167,0,2,.000,1,2,.500,1,1,2,0,0,0,3,2,3,-16
evansje01,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
Team Totals,240,36,79,.456,3,12,.250,26,34,.765,15,28,43,24,6,4,14,19,101,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,39:53,13,21,.619,3,7,.429,4,5,.800,1,3,4,2,3,0,3,2,33,+19
leeda02,39:14,9,23,.391,0,0,,5,5,1.000,8,6,14,2,0,0,1,3,23,+15
curryst01,38:15,10,14,.714,2,5,.400,7,8,.875,0,5,5,12,3,0,3,4,29,+18
wrighdo01,27:53,5,12,.417,2,8,.250,1,1,1.000,2,0,2,2,0,0,1,0,13,+4
biedran01,27:40,0,3,.000,0,0,,0,0,,4,5,9,1,1,1,0,2,0,+5
udohek01,17:50,3,5,.600,0,0,,1,2,.500,3,1,4,1,1,3,0,3,7,+15
rushbr01,17:03,1,4,.250,1,4,.250,2,2,1.000,2,1,3,0,1,0,0,0,5,+14
robinna01,9:45,0,5,.000,0,0,,0,0,,0,3,3,3,1,1,0,1,0,0
tylerje01,8:12,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,1,0,3,3,+1
thompkl01,8:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
jenkich01,3:04,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
barroea01,3:04,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
Team Totals,240,45,96,.469,8,24,.333,21,25,.840,22,25,47,23,10,6,8,22,119,
