Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,39:28,13,20,.650,0,1,.000,10,12,.833,3,5,8,0,1,4,0,2,36,+10
sessira01,38:44,6,13,.462,2,2,1.000,2,3,.667,1,5,6,8,2,0,4,1,16,+4
gasolpa01,38:08,5,9,.556,0,0,,2,4,.500,1,6,7,2,0,2,2,3,12,+7
bryanko01,36:40,13,19,.684,2,3,.667,3,5,.600,1,4,5,6,0,1,2,2,31,+8
artesro01,24:51,3,9,.333,1,5,.200,0,0,,3,1,4,1,1,0,2,4,7,+8
barnema02,29:08,1,5,.200,0,2,.000,2,4,.500,0,7,7,4,0,1,1,1,4,-4
mcrobjo01,18:06,1,4,.250,0,0,,0,0,,3,4,7,2,0,0,0,1,2,-7
blakest01,14:55,1,4,.250,1,3,.333,2,2,1.000,0,0,0,2,1,0,0,2,5,-1
Team Totals,240,43,83,.518,6,16,.375,21,30,.700,12,32,44,25,5,8,11,16,113,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordade01,40:05,5,7,.714,0,0,,1,4,.250,4,9,13,0,1,4,0,3,11,+9
paulch01,39:46,8,17,.471,1,3,.333,5,6,.833,2,0,2,16,0,0,3,3,22,-13
griffbl01,36:12,7,16,.438,0,0,,1,3,.333,7,7,14,1,0,0,1,3,15,-16
butleca01,34:18,9,18,.500,4,8,.500,6,6,1.000,0,4,4,2,0,0,2,1,28,-7
foyera01,30:03,5,13,.385,1,6,.167,0,0,,2,3,5,4,0,0,0,4,11,-4
martike01,19:25,0,4,.000,0,0,,0,0,,1,4,5,1,1,1,1,3,0,-3
youngni01,19:08,6,15,.400,1,6,.167,0,0,,1,0,1,1,0,1,0,2,13,+2
bledser01,14:24,2,4,.500,1,1,1.000,0,1,.000,1,1,2,2,3,1,3,2,5,+12
simmobo01,6:39,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-5
Team Totals,240,43,95,.453,9,25,.360,13,20,.650,18,28,46,27,5,7,10,21,108,
