Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,34:51,5,10,.500,2,3,.667,2,2,1.000,2,1,3,11,0,0,3,0,14,-2
brownsh01,34:35,7,18,.389,3,6,.500,1,2,.500,0,6,6,1,1,0,3,1,18,+1
gortama01,34:15,4,7,.571,0,0,,1,2,.500,4,10,14,1,1,1,3,3,9,-1
fryech01,31:12,4,10,.400,1,3,.333,4,4,1.000,2,9,11,1,0,3,1,5,13,-9
dudleja01,30:32,6,14,.429,1,4,.250,4,5,.800,1,3,4,4,0,0,3,3,17,-3
morrima02,16:48,0,1,.000,0,1,.000,3,4,.750,1,2,3,0,0,0,0,5,3,+3
reddmi01,15:42,4,12,.333,1,3,.333,6,8,.750,2,1,3,0,0,0,0,0,15,-8
childjo01,15:11,1,2,.500,0,0,,0,0,,2,1,3,1,0,2,1,4,2,-2
lopezro01,13:45,1,3,.333,0,0,,0,0,,2,4,6,0,0,1,1,1,2,-5
telfase01,13:09,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,0,0,1,1,6,-4
Team Totals,240,34,82,.415,8,22,.364,23,29,.793,16,38,54,21,2,7,16,23,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,41:44,11,19,.579,5,9,.556,3,3,1.000,1,4,5,3,1,0,0,4,30,+11
lawsoty01,34:04,1,8,.125,0,1,.000,0,0,,0,2,2,8,1,0,0,2,2,0
farieke01,29:07,4,10,.400,0,0,,4,7,.571,4,4,8,1,1,1,0,3,12,+4
koufoko01,17:58,1,4,.250,0,0,,1,4,.250,5,3,8,0,1,0,1,3,3,+16
hamiljo02,17:04,5,9,.556,1,3,.333,0,0,,1,4,5,2,0,0,0,0,11,+6
millean02,33:13,4,12,.333,1,2,.500,6,6,1.000,2,5,7,7,2,0,1,1,15,-6
harrial01,29:16,8,19,.421,4,10,.400,3,4,.750,0,4,4,1,1,0,2,2,23,+7
mcgeeja01,19:39,3,7,.429,0,0,,1,5,.200,1,1,2,0,1,1,0,4,7,-15
breweco01,17:55,0,4,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,1,3,2,+7
Team Totals,240,37,92,.402,11,27,.407,20,31,.645,14,27,41,24,8,2,5,22,105,
