Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,45:40,7,21,.333,0,1,.000,3,5,.600,4,8,12,5,2,3,2,5,17,-8
pachuza01,35:56,2,5,.400,0,0,,4,8,.500,1,6,7,1,0,2,1,4,8,-12
johnsjo02,26:14,5,11,.455,0,3,.000,2,2,1.000,0,2,2,4,0,0,2,2,12,-21
teaguje01,21:52,2,3,.667,2,2,1.000,0,0,,0,0,0,1,2,0,2,1,6,-14
greenwi01,18:18,3,6,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,2,6,-9
hinriki01,29:42,2,8,.250,1,4,.250,0,2,.000,1,3,4,2,3,0,2,2,5,-2
pargoja01,26:08,7,12,.583,5,8,.625,0,0,,2,3,5,1,1,0,2,1,19,+3
mcgratr01,21:46,2,3,.667,1,1,1.000,1,4,.250,0,5,5,3,0,3,2,0,6,+10
radmavl01,11:41,0,5,.000,0,4,.000,0,0,,0,5,5,1,0,2,0,0,0,-5
johnsiv01,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
dampier01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,30,74,.405,9,25,.360,10,21,.476,8,33,41,19,8,10,14,17,79,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:44,4,15,.267,2,6,.333,0,0,,1,8,9,4,1,1,2,2,10,+10
noahjo01,41:51,2,5,.400,0,0,,1,2,.500,5,11,16,2,1,2,1,3,5,+12
rosede01,34:54,8,18,.444,2,4,.500,5,9,.556,1,4,5,6,0,0,4,0,23,+19
boozeca01,30:21,7,13,.538,0,0,,2,2,1.000,0,5,5,1,0,0,1,4,16,+14
brewero02,26:34,4,9,.444,1,2,.500,4,4,1.000,3,3,6,1,2,1,0,1,13,+21
gibsota01,23:20,3,9,.333,0,0,,0,0,,3,3,6,2,1,1,1,3,6,-2
lucasjo02,13:49,3,8,.375,2,3,.667,2,2,1.000,1,1,2,0,0,0,0,1,10,-1
jamesmi01,12:38,3,7,.429,1,1,1.000,0,0,,1,0,1,2,0,0,2,0,7,-6
korveky01,12:21,0,4,.000,0,4,.000,0,0,,0,1,1,0,1,0,1,2,0,-10
asikom01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,88,.386,8,20,.400,14,19,.737,15,36,51,18,6,5,12,16,90,
